id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25816591,OKLA,,,PreservedSpecimen,e18f20d5-c7f4-4b15-a155-2d404a19670c,,112144,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Collinsia,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Collinsia violacea,78656.0,Nutt.,Collinsia,,violacea,,,Species,"Richard K. Speairs, Jr",1940-05-03,,,,,,"Richard K. Speairs, Jr",,64,1940-05-03,,1940.0,5.0,3.0,124.0,,1940-5-3,,Sandy roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Tulsa; 13.5 mi E of Tulsa,,0.0,,36.149756,-95.74082,WGS84,4040.0,,erillo (2023-06-24 14:10:26),,georef batch tool 2023-06-24; GeoLocate,Manually updated,Distance measured to center of Tulsa on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Robson,,,,,,,ER1,,CRB,2002-07-08 00:00:00,,459,e18f20d5-c7f4-4b15-a155-2d404a19670c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25816591,Rogers,
25817287,OKLA,,,PreservedSpecimen,0318c962-639e-4680-ae4f-95544551079a,,116140,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Houstonia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Houstonia minima,6740.0,Beck,Houstonia,,minima,,,Species,Steve Stephens,1969-04-14,,,,,,Steve Stephens,,29941,1969-04-14,,1969.0,4.0,14.0,104.0,,1969-4-14,common,"Open prairie hillside; gentle slope; dry, rocky limestone soil",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7b2aef13-ee6e-4099-994e-959d2b09fd44,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 8 mi E of Claremore,,0.0,,36.315276,-95.47382,WGS84,4842.0,,erillo (2023-05-24 09:51:12),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Claremore on 1963 Tulsa topo map; uncertainty measured 0.5x to center of Tawah,,,,,,,ER1,,CRB,2002-08-02 00:00:00,,459,0318c962-639e-4680-ae4f-95544551079a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817287,Rogers,
25817291,OKLA,,,PreservedSpecimen,9e3829c4-6e16-43db-8065-5fc9808f9648,,116144,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Houstonia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Houstonia minima,6740.0,Beck,Houstonia,,minima,,,Species,Bill McClellan,1937-03-26,,,,,,Bill McClellan,,21,1937-03-26,,1937.0,3.0,26.0,85.0,,1937-3-26,,Growing in woods,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b65f3d76-07b5-4a03-8ab6-2bb04aafd531 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f2d58a73-81c8-47b0-a84c-bbc1b06d6520,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Lake Claremore; near Lake Claremore,,0.0,,36.338551,-95.57494,WGS84,2126.0,,erillo (2023-07-10 15:39:53),,georef batch tool 2023-07-10; GeoLocate,Manually updated,Distance measured to center of Claremore on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Claremore,,,,,,,ER1,,CRB,2002-08-02 00:00:00,,459,9e3829c4-6e16-43db-8065-5fc9808f9648,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817291,Rogers,
25817785,OKLA,,,PreservedSpecimen,e2939279-d00a-48a4-a4ec-b199ef8b0297,,118116,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Lobelia,Plantae,Magnoliophyta,,Asterales,Lobeliaceae,Lobelia spicata,89737.0,Lam.,Lobelia,,spicata,,,Species,John & Connie Taylor,1972-06-15,,,,,,John Taylor & Connie Taylor,,10774,1972-06-15,,1972.0,6.0,15.0,167.0,,1972-6-15,,Moist roadside soil,,,,,,,collector1:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"Chouteau; SH 33, 15 mi W of Chouteau",,0.0,,36.185628,-95.612568,WGS84,4894.0,,erillo (2023-05-24 10:08:09),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Chouteau on 1973 Tulsa topo map; uncertainty measured 0.5x to center of Tawah,,,,,,,ER1,,CRB,2002-07-31 00:00:00,,459,e2939279-d00a-48a4-a4ec-b199ef8b0297,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817785,Rogers,
25817840,OKLA,,,PreservedSpecimen,3c8c818d-4b2d-4ad6-b419-1f0f090e693d,,118493,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia bidentata,43533.0,Michx.,Ambrosia,,bidentata,,,Species,Robert Stratton,1927-09-02,,,,,,Robert Stratton,,539,1927-09-02,,1927.0,9.0,2.0,245.0,,1927-9-2,,Loam soil; gumbo type,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 6 mi S of Claremore,,0.0,,36.220039,-95.602357,WGS84,2791.0,,erillo (2023-05-24 09:37:02),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Claremore on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Tawah,,,,,,,ER1,,CRB,2002-09-05 00:00:00,,459,3c8c818d-4b2d-4ad6-b419-1f0f090e693d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817840,Rogers,
25817929,OKLA,,,PreservedSpecimen,475bf482-3906-47aa-a095-642009d07fd8,,118729,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria plantaginifolia,43545.0,(L.) Hook.,Antennaria,,plantaginifolia,,,Species,T. A. Tripp,1928-05-04,,,,,,T. A. Tripp,,158,1928-05-04,,1928.0,5.0,4.0,125.0,,1928-5-4,,Sandy loam in timber,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Inola; 4 mi W of Inola,,0.0,,36.151188,-95.579893,WGS84,3301.0,,erillo (2023-06-20 08:34:19),,georef batch tool 2023-06-20; GeoLocate,Manually updated,Distance measured to center of Inola on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Inola,,,,,,,ER1,,CRB,2002-09-13 00:00:00,,459,475bf482-3906-47aa-a095-642009d07fd8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817929,Rogers,
25818267,OKLA,,,PreservedSpecimen,a9021948-6465-43dc-8410-6d41f13fc338,,121964,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Coreopsis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Coreopsis tinctoria,3598.0,Nutt.,Coreopsis,,tinctoria,,,Species,John & Connie Taylor,1972-06-15,,,,,,John Taylor & Connie Taylor,,10739,1972-06-15,,1972.0,6.0,15.0,167.0,,1972-6-15,,Along roadway; from a moist roadside soil,,,,,,,collector1:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"Chouteau; SH 33, 15 mi W of Chouteau",,0.0,,36.185628,-95.612568,WGS84,4894.0,,erillo (2023-05-24 10:08:09),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Chouteau on 1973 Tulsa topo map; uncertainty measured 0.5x to center of Tawah,,,,,,,ER1,,CRB,2003-01-07 00:00:00,,459,a9021948-6465-43dc-8410-6d41f13fc338,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25818267,Rogers,
25818683,OKLA,,,PreservedSpecimen,9d603169-5129-4bed-98e0-24b4ee6d2cd8,,124154,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia pulchella,3731.0,Foug.,Gaillardia,,pulchella,,,Species,J. F. Smith,1948-05-01,,,,,,J. F. Smith,,69,1948-05-01,,1948.0,5.0,1.0,122.0,,1948-5-1,,Black rocky clay soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 9 mi W of Claremore,,0.0,,36.314423,-95.771648,WGS84,4118.0,,tnickles (2023-05-24 11:01:52),,georef batch tool 2023-05-22; GeoLocate,Manually updated,"Found the center of Claremore, measured 9 miles W to place the point, Uncertainty is the halfway mark between the point and Collinsville, Historical map used Tulsa 1954",,,,,,,TN1,,CRB,2003-01-31 00:00:00,,459,9d603169-5129-4bed-98e0-24b4ee6d2cd8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25818683,Rogers,
25819434,OKLA,,,PreservedSpecimen,54520b64-c1dc-40fd-8a90-a44d8cd77140,,130054,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis,143.0,L.,Solidago,,canadensis,,,Species,H. Potts,1959-09-20,,,,,,H. Potts,,6,1959-09-20,,1959.0,9.0,20.0,263.0,,1959-9-20,,Old deserted field near small creek,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 7 mi N and 2 mi E of Claremore,,0.0,,36.41577,-95.57936,WGS84,4143.0,,erillo (2023-05-24 09:45:26),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Claremore on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Bushyhead,,,,,,,ER1,,CRB,2003-04-22 00:00:00,,459,54520b64-c1dc-40fd-8a90-a44d8cd77140,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819434,Rogers,
25819616,OKLA,,,PreservedSpecimen,17a7406c-370c-4829-ab39-5498efa83d5d,,130354,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago radula,101822.0,Nutt.,Solidago,,radula,,,Species,J. M. Kennedy,1940-09-21,,,,,,J. M. Kennedy,,53,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,Limestone soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 5.2 mi NE of Claremore,,0.0,,36.366734,-95.545791,WGS84,4056.0,,erillo (2023-05-24 09:33:35),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Claremore on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Claremore,,,,,,,ER1,,CRB,2003-05-06 00:00:00,,459,17a7406c-370c-4829-ab39-5498efa83d5d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819616,Rogers,
25819618,OKLA,,,PreservedSpecimen,bedfc441-ac4b-4fd2-ac25-70fa93f1948d,,130356,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago radula,101822.0,Nutt.,Solidago,,radula,,,Species,"P. R. Harding, Jr",1940-09-21,,,,,,"P. R. Harding, Jr",,403,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,Dry clay soil,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cfa5566e-8d6c-4ea0-a02f-d10f15e9c11c,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 5.2 mi NE of Claremore,,0.0,,36.366734,-95.545791,WGS84,4056.0,,erillo (2023-05-24 09:33:35),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Claremore on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Claremore,,,,,,,ER1,,CRB,2003-05-06 00:00:00,,459,bedfc441-ac4b-4fd2-ac25-70fa93f1948d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819618,Rogers,
25819664,OKLA,,,PreservedSpecimen,7dec0d9c-2b91-4492-b425-e2ff9b558b89,,130419,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago rigidiuscula,101827.0,(Torr. & A. Gray) Porter,Solidago,,rigidiuscula,,,Species,H. A. Ikenberry,1940-09-21,,,,,,H. A. Ikenberry,,83,1940-09-21,,1940.0,9.0,21.0,265.0,,1940-9-21,,Black loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 5.2 mi NE of Claremore,,0.0,,36.366734,-95.545791,WGS84,4056.0,,erillo (2023-05-24 09:33:35),,georef batch tool 2023-05-24; GeoLocate,Manually updated,Distance measured to center of Claremore on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Claremore,,,,,,,ER1,,CRB,2003-05-06 00:00:00,,459,7dec0d9c-2b91-4492-b425-e2ff9b558b89,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819664,Rogers,
25819759,OKLA,,OKLA,PreservedSpecimen,0ae5352d-b1b2-4ea8-b7d5-90ccf8e7ff39,,132037,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia crinita,104772.0,Raf.,Vernonia,,crinita,,,Species,Umalde T. Waterfall,1939-07-02,,,,,,Umalde T. Waterfall,,1455,1939-07-02,,1939.0,7.0,2.0,183.0,,1939-7-2,,Prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; W of Claremore,,,,,,,,,,,,,,,,,,,,,,cw,2003-03-31 00:00:00,,459,0ae5352d-b1b2-4ea8-b7d5-90ccf8e7ff39,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819759,Rogers,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25819955,OKLA,,OKLA,PreservedSpecimen,f51fb6bf-caa8-40a4-9791-f9255a3b5158,OKLA020032787,132977,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus aromatica,3610.0,Aiton,Rhus,,aromatica,,,Species,P. Buck,1985-05-31,,,,,,P. Buck,,s.n.,1985-05-31,,1985.0,5.0,31.0,151.0,,1985-5-31,,shallow limestone soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,unknown,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,,459,f51fb6bf-caa8-40a4-9791-f9255a3b5158,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819955,Rogers,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25819956,OKLA,,,PreservedSpecimen,034cf2d8-9c33-4e98-b501-0c4dcac75753,OKLA020023726,132981,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus rubra,49860.0,Muhl.,Ulmus,,rubra,,,Species,P. Buck,1985-03-31,,,,,,P. Buck,,2093,1985-03-31,,1985.0,3.0,31.0,90.0,,1985-3-31,,S-facing slope of ravine just S of Redbud fence line; in deep limestone derived soil,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d268d482-98a9-4a0f-839f-5d509e56afbd,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"Tulsa; Redbud Valley Nature Preserve, 4 mi N of I-44 & 161 E Ave. above Bird Creek",,0.0,,36.219407,-95.779965,WGS84,3105.0,17,erillo (2023-06-27 11:47:20),,georef batch tool 2023-06-27; GeoLocate,Manually updated,Distance measured to I-44 and 161st E Ave on 1985 Tulsa topo map located on Google Maps; uncertainty measured 0.5x the length of distance measured,,,,,,,ER1,,ees,1999-11-12 00:00:00,,459,034cf2d8-9c33-4e98-b501-0c4dcac75753,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819956,Rogers,
25819964,OKLA,,,PreservedSpecimen,7e5d0169-addd-459a-b71a-7e87fcc927ab,,132994,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Penthoraceae|Penthorum,Plantae,Magnoliophyta,,Saxifragales,Penthoraceae,Penthorum sedoides,116878.0,L.,Penthorum,,sedoides,,,Species,P. Buck,1986-09-18,,,,,,P. Buck,,3155,1986-09-18,,1986.0,9.0,18.0,261.0,,1986-9-18,,In large wet depression where large tree had fallen just above Bird Creek,,,,,,,,,,"Xanthium, Ambrosia, Humulus",,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Redbud Valley Nature Preserve,,0.0,,36.212886,-95.803021,WGS84,2372.0,,erillo (2023-07-10 15:26:38),,georef batch tool 2023-07-10; GeoLocate,Manually updated,Distance measured to Redbud Valley Nature Preserve on 1985 Tulsa topo map located on Google Maps; uncertainty measured 0.5x to the center of Catoosa,,,,,,,ER1,,PHC,2000-07-26 00:00:00,,459,7e5d0169-addd-459a-b71a-7e87fcc927ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819964,Rogers,
25819966,OKLA,,OKLA,PreservedSpecimen,77f93b97-b1d9-4589-a029-b1e85517d704,OKLA020024402,133001,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Urticaceae|Urtica,Plantae,Magnoliophyta,,Rosales,Urticaceae,Urtica chamaedryoides,28575.0,Pursh,Urtica,,chamaedryoides,,,Species,P. Buck,1986-04-14,,,,,,P. Buck,,3130,1986-04-14,,1986.0,4.0,14.0,104.0,,1986-4-14,,bottomland forest along creek; wet bottomland soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"3 mi E & 3.5 mi N of jct of Hwy 169 & 20, Caney Creek, William Winchester Ranch",,,,36.3729,-95.7852,,1609.0,17 22N 14E; 22N 14E 23; T22N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ees,1999-11-05 00:00:00,,459,77f93b97-b1d9-4589-a029-b1e85517d704,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819966,Rogers,
25819968,OKLA,,OKLA,PreservedSpecimen,b1b17392-99dc-4b4b-9fb2-c11fc9cbd253,,133003,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox divaricata,18560.0,L.,Phlox,,divaricata,,,Species,P. Buck,1986-04-14,,,,,,P. Buck,,3132,1986-04-14,,1986.0,4.0,14.0,104.0,,1986-4-14,,In heavy bottomland forest along Caney Creek; very wet bottomland soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"William Winchester Ranch; from the jct of Hwy 169 and Hwy 20, 3 mi E and 3.5 mi N",,,,36.3729,-95.7852,,1609.0,22N 14E 23; T22N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2002-05-22 00:00:00,,459,b1b17392-99dc-4b4b-9fb2-c11fc9cbd253,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819968,Rogers,
25819971,OKLA,,,PreservedSpecimen,0644d932-b18e-41b2-8f58-18acde049b62,,133007,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Elephantopus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Elephantopus carolinianus,43812.0,Raeusch.,Elephantopus,,carolinianus,,,Species,Paul Buck,1986-09-18,,,,,,Paul Buck,,3156,1986-09-18,,1986.0,9.0,18.0,261.0,,1986-9-18,abundant,Moist soil under bottomland trees above Bird Creek,,,,,,,,,,Acer; Carya; Ulmus; Celtis,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Redbud Valley Nature Preserve,,0.0,,36.212886,-95.803021,WGS84,2372.0,,erillo (2023-07-10 15:26:38),,georef batch tool 2023-07-10; GeoLocate,Manually updated,Distance measured to Redbud Valley Nature Preserve on 1985 Tulsa topo map located on Google Maps; uncertainty measured 0.5x to the center of Catoosa,,,,,,,ER1,,CRB,2003-01-15 00:00:00,,459,0644d932-b18e-41b2-8f58-18acde049b62,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819971,Rogers,
25819984,OKLA,,,PreservedSpecimen,a44f5bba-b727-4386-93e4-b9cb8863bca7,OKLA020007742,133027,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum fluitans,93995.0,(Elliott) Kunth,Paspalum,,fluitans,,,Species,P. Buck,1986-09-18,,,,,,P. Buck,,3158,1986-09-18,,1986.0,9.0,18.0,261.0,,1986-9-18,,In large wet depression where large tree had fallen just above Bird Creek,,,,,,,,,,Xanthium; Ambrosia; Humulus,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Redbud Valley Nature Preserve; Bird Creek,,0.0,,36.22403,-95.777242,WGS84,2210.0,,erillo (2023-07-10 15:32:00),,georef batch tool 2023-07-10; GeoLocate,Manually updated,Distance measured to center of Redbud Valley Tulsa topo map; uncertainty measured 0.5x to center of Catoosa,,,,,,,ER1,,CRB,2003-07-21 00:00:00,,459,a44f5bba-b727-4386-93e4-b9cb8863bca7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819984,Rogers,
25819985,OKLA,,OKLA,PreservedSpecimen,cab47223-460a-4fd5-931a-d82921f86113,OKLA020011235,133029,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Berberidaceae|Podophyllum,Plantae,Magnoliophyta,,Ranunculales,Berberidaceae,Podophyllum peltatum,50318.0,L.,Podophyllum,,peltatum,,,Species,P. Buck,1986-04-14,,,,,,P. Buck,,3133,1986-04-14,,1986.0,4.0,14.0,104.0,,1986-4-14,,heavy bottomland forest; wet bottomland soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"William Winchester Ranch; Caney Creek, 3 mi E & 3.5 mi N of jct of Hwys 169 & 20",,,,36.3729,-95.7852,,1609.0,17 22N 14E; 22N 14E 23; T22N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ees,1999-10-15 00:00:00,,459,cab47223-460a-4fd5-931a-d82921f86113,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819985,Rogers,
25819989,OKLA,,,PreservedSpecimen,1148c00a-5cc5-4c07-baeb-3c78cabc8923,,133034,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Lycopus,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Lycopus americanus,995.0,Muhl. ex W. P. C. Barton,Lycopus,,americanus,,,Species,Paul Buck,1986-09-18,,,,,,Paul Buck,,3153,1986-09-18,,1986.0,9.0,18.0,261.0,,1986-9-18,,In large wet depression where large tree had fallen just above Bird Creek,,,,,,,,,,Xanthium; Ambrosia; Humulus,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Redbud Valley Nature Preserve,,0.0,,36.212886,-95.803021,WGS84,2372.0,,erillo (2023-07-10 15:26:38),,georef batch tool 2023-07-10; GeoLocate,Manually updated,Distance measured to Redbud Valley Nature Preserve on 1985 Tulsa topo map located on Google Maps; uncertainty measured 0.5x to the center of Catoosa,,,,,,,ER1,,CRB,2002-06-11 00:00:00,,459,1148c00a-5cc5-4c07-baeb-3c78cabc8923,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25819989,Rogers,
25820001,OKLA,,,PreservedSpecimen,d823a702-4dea-4af1-8074-2b5182b97e27,OKLA020032605,133052,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Crossosomatales|Staphyleaceae|Staphylea,Plantae,Magnoliophyta,,Crossosomatales,Staphyleaceae,Staphylea trifolia,120423.0,L.,Staphylea,,trifolia,,,Species,P. Buck,1985-03-31,,,,,,P. Buck,,2094,1985-03-31,,1985.0,3.0,31.0,90.0,,1985-3-31,,deep limestone-derived soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"Redbud Valley Nature Preserve; 4 mi N of I-44 & 161st E Ave, on S-facing slope of ravine immediately S of Redbud S fenceline, above Bird Creek",,0.0,,36.218576,-95.780309,WGS84,3131.0,17,erillo (2023-06-27 11:35:28),,georef batch tool 2023-06-27; GeoLocate,Manually updated,Distance measured to I-44 and 161st E Ave on 1985 Tulsa topo map located on Google Maps; uncertainty measured 0.5x the length of distance measured,,,,,,,ER1,,DLB,1997-01-01 00:00:00,,459,d823a702-4dea-4af1-8074-2b5182b97e27,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25820001,Rogers,
