id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26708728,OKL,,OKL,PreservedSpecimen,66137a46-965d-4604-aa88-7907e0b003f7,,OKL84500,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Indigofera,Plantae,Magnoliophyta,,Fabales,Fabaceae,Indigofera miniata,46614.0,Ortega,Indigofera,,miniata,,,Species,A. W. Long,1992,,,,,,G. Pottz,,107,1941-06-14,,1941.0,6.0,14.0,165.0,,,,Dry sandstone buttes,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Red River; near Red River; SW Cotton County,,,,,,,,,,,,,,,,,,,,,,HRR,2003-06-09 00:00:00,551becc6-fc8c-11e7-86a0-9b19db24cccb,473,66137a46-965d-4604-aa88-7907e0b003f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26708728,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26694411,OKL,,OKL,PreservedSpecimen,962efb6f-a667-4e8e-a695-fcf7c264acea,,OKL232158,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo,3607.0,L.,Acer,,negundo,,,Species,E. Murray,1980,,,,,,J. C. Taylor,,14599,1973-08-18,,1973.0,8.0,18.0,230.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=66058b05-c6bf-4ba3-a870-cdbca61f63f2,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Waurika; 17 mi W of Waurika along Cache Creek,,,,,,,,,,,,,,,,,,,,,,HRR,2003-06-18 00:00:00,55615b3a-fc8c-11e7-be98-733d63b0f8f2,473,962efb6f-a667-4e8e-a695-fcf7c264acea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694411,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26716074,OKL,,OKL,PreservedSpecimen,93af5f8c-4e74-4e3c-8c09-bb7712bdadbd,,OKL161386,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia trifida,17.0,L.,Ambrosia,,trifida,,,Species,Amy Buthod,2005,,,,,,P. Folley,,4294,1978-09-18,,1978.0,9.0,18.0,261.0,,,,Bottomland forest,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Cookietown; 3.5 mi E of Cookietown; State Hwy 5A; W Cache Creek,,,,34.2679,-98.3917,,1609.0,3S 11W 30; T3S R11W sec30.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-06-23 00:00:00,5566d98e-fc8c-11e7-ab6d-ef9f9660e860,473,93af5f8c-4e74-4e3c-8c09-bb7712bdadbd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716074,Cotton,
26674815,OKL,,OKL,PreservedSpecimen,55bbffae-fc8c-11e7-9d08-1bc79fbc3b23,,OKL108743,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias viridis,73323.0,Walter,Asclepias,,viridis,,,Species,"R. E. Woodson, Jr",unknown,,,,,,Pryor,,205,,,,,,,,s.d.,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Unknown,,,,,,,,,,,,,,,,,,,,,,sc,2003-07-21 00:00:00,55bbffae-fc8c-11e7-9d08-1bc79fbc3b23,473,4964a05e-6b71-426b-9f14-8f7b4d516f97,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26674815,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26712568,OKL,,OKL,PreservedSpecimen,da4de6d0-8834-4ea2-befc-69a15c05799b,,OKL109840,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Physalis,Plantae,Magnoliophyta,,Solanales,Solanaceae,Physalis lobata,10709.0,Torr.,Physalis,,lobata,,,Species,U. T. Waterfall,1956,,,,,,G. Pottz,,109,1941-06-14,,1941.0,6.0,14.0,165.0,,,,Dry sandstone buttes,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"S part of Cotton County, near Red River",,,,,,,,,,,,,,,,,,,,,,sc,2003-08-01 00:00:00,55c611ec-fc8c-11e7-a325-ff405781444f,473,da4de6d0-8834-4ea2-befc-69a15c05799b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26712568,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26676877,OKL,,OKL,PreservedSpecimen,3e8aed30-fd80-4ab9-8a4f-ad2723147d34,,OKL119215,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Mentha,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Mentha spicata,992.0,L.,Mentha,,spicata,,,Species,G. J. Goodman,1934-08-15,,,,,,G. J. Goodman,,2276,1934-08-15,,1934.0,8.0,15.0,227.0,,,,Spring bog,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=668147f3-f053-4ebd-a267-0c3a86450c2b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6f9d2682-ece1-46f7-bc9b-fd98a32f7a38,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Walter; 8 mi W of Walter,,,,,,,,,,,,,,,,,,,,,,JAM,2009-12-11 00:00:00,571b94cc-fc8c-11e7-970a-779723e044ff,473,3e8aed30-fd80-4ab9-8a4f-ad2723147d34,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676877,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26695032,OKL,,OKL,PreservedSpecimen,0cc8b094-4477-4729-8799-46ec217f4833,,OKL233791a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Echinochloa,Plantae,Magnoliophyta,,Poales,Poaceae,Echinochloa muricata,1715.0,(P. Beauv.) Fernald,Echinochloa,,muricata,,,Species,A. Buthod,Oct 2010,,,,,,Amy Buthod,Bruce Hoagland,AB-7070,2005-10-04,,2005.0,10.0,4.0,277.0,,,,Roadside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Randlett; E of Randlett and W of Taylor, OK on Hwy 70",,,,,,,,,,,,,,,,,,,,,,TDF,1899-12-30 00:00:00,5721af6a-fc8c-11e7-8687-7fa5463a5f73,473,0cc8b094-4477-4729-8799-46ec217f4833,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26695032,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698842,OKL,,OKL,PreservedSpecimen,75d8755d-96b6-459c-b2a5-12ed1c803b23,,OKL258906,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus,33015.0,Muhl. ex Willd.,Erigeron,,strigosus,,,Species,A. Buthod,Nov 2014,,,,,,J. R. Estes,,23-2012,2012-04-09,,2012.0,4.0,9.0,100.0,,,common,Back dune of a high dune complex,,,,,,,curdet; preAnno,,,Among sand sage,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Red River; N side of Red River alongside I-44, ca. 1.0 mi N of Red River bridge, 34 07'20"" N, -98 31'00"" W",,,,,,,,,,,,,,,,,,,,,,AKB,2014-11-05 00:00:00,577e018e-fc8c-11e7-89f7-535f90f33d4f,473,75d8755d-96b6-459c-b2a5-12ed1c803b23,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698842,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698841,OKL,,OKL,PreservedSpecimen,37041619-11c4-42a6-aaff-c05a43c30b3a,,OKL2588997,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura triangulata,85145.0,Buckley,Gaura,,triangulata,,,Species,A. Buthod,Nov 2014,,,,,,J. R. Estes,,8-2012,2012-04-09,,2012.0,4.0,9.0,100.0,,,,"Open rocky roadside meadow at crest of small hill (), soil heavy clay",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:uuid:68f81891-b113-48f6-9f34-473736d936b1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e0ee9d95-e087-4c3a-ae2c-1f3d34fdad77,,Dominant grass Bouteloua rigidiseta,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"West Randlett; West Randlett between I-44 & county road N2510, 7.5 mi N of Red River bridge, just W of Randlett, 34 11'46"" 98 28'09""",,,,,,,,,,,,,,330.0,,,,,,,,AKB,2014-11-26 00:00:00,577eebf8-fc8c-11e7-a450-a7514bb23ee7,473,37041619-11c4-42a6-aaff-c05a43c30b3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698841,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698850,OKL,,OKL,PreservedSpecimen,cf0d6b6e-dbed-4d1d-9a11-46be219f1e53,,OKL258986,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella radiata,51586.0,(L.) Dufr.,Valerianella,,radiata,,,Species,A. Buthod,Nov 2014,,,,,,J. R. Estes,,11-2012,2012-04-09,,2012.0,4.0,9.0,100.0,,,,"Open rocky roadside meadow at crest of small hill (), soil heavy clay",,,,,,,curdet; preAnno,,,Dominant grass Bouteloua rigidiseta,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"West Randlett; West Randlett between I-44 & county road N2510, 7.5 mi N of Red River bridge, just W of Randlett, 34 11'46"" 98 28'09""",,,,,,,,,,,,,,330.0,,,,,,,,AKB,2014-11-26 00:00:00,577f1308-fc8c-11e7-af44-23213ef8e56c,473,cf0d6b6e-dbed-4d1d-9a11-46be219f1e53,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698850,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698852,OKL,,OKL,PreservedSpecimen,e5b40e6a-e047-4188-a424-d3fbad5aeaac,,OKL258991,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Nama,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Nama hispidum,2035.0,A. Gray,Nama,,hispidum,,,Species,A. Buthod,Apr 2015,,,,,,J. R. Estes,,57-2012,2012-05-16,,2012.0,5.0,16.0,137.0,,,,"Sandy river flat, immediately above the river bed",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1e788d9e-8417-4dff-8bfc-9d563c022130,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Fore Dune; N of N bridgehead over the Red River and below Fore Dune, 34 06'75"" 98 31'65""W",,,,,,,,,,,,,,,,,,,,,,AKB,2015-04-01 00:00:00,57815d02-fc8c-11e7-ad8e-739a911cbd75,473,e5b40e6a-e047-4188-a424-d3fbad5aeaac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698852,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26653803,OKL,,OKL,PreservedSpecimen,c8b77b09-dc85-4e1c-8d81-ddd4ebaaa9a1,,OKL260,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Salviniales|Marsileaceae|Marsilea,Plantae,Pteridophyta,Polypodiopsida,Salviniales,Marsileaceae,Marsilea vestita,1563.0,Hook. & Grev.,Marsilea,,vestita,,,Species,U. T. Waterfall,1948-07-23,,,,,,U. T. Waterfall,,8359,1948-07-23,,1948.0,7.0,23.0,205.0,,,,short grass pastures,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=607cff37-d749-4152-977f-d61eea0ac781,,Buchloe datyloides,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlette; 8 mi W and 4 mi N of Randlette,,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,57f55630-fc8c-11e7-9d59-e7e96a2ea6b7,473,c8b77b09-dc85-4e1c-8d81-ddd4ebaaa9a1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653803,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26619152,OKL,,OKL,PreservedSpecimen,a6ced30a-bf81-4f33-8499-b3af66b86bd3,,OKL208940,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus stellata,97626.0,Wangenh.,Quercus,,stellata,,,Species,T. A. Zanoni,1978-09-18,,,,,,T. A. Zanoni,,4302,1978-09-18,,1978.0,9.0,18.0,261.0,,,,bottomland forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Cookietown; West Cache Creek, 3.5 mi E of Cookietown on SH 5A",,,,34.2679,-98.3917,,1609.0,17 3S 11W; 3S 11W 30; T3S R11W sec30.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-03-10 00:00:00,57fad484-fc8c-11e7-86d5-9f509738fcb3,473,a6ced30a-bf81-4f33-8499-b3af66b86bd3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619152,Cotton,
26671649,OKL,,OKL,PreservedSpecimen,55177f3a-a12b-4300-99d9-3002900a1398,,OKL95609,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia filifolia,1403.0,Torr.,Artemisia,,filifolia,,,Species,G. E. Pottz,1934-07-01,,,,,,G. E. Pottz,,s.n.,1934-07-01,,1934.0,7.0,1.0,182.0,,,,dry,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,southern Cotton County,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,597915aa-fc8c-11e7-b80f-43bc8cfbb2ac,473,55177f3a-a12b-4300-99d9-3002900a1398,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671649,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26604678,OKL,,OKL,PreservedSpecimen,466d76f3-1002-44ae-9dab-57bdd23dd0fd,,OKL151941,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ratibida,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ratibida columnifera,2228.0,(Nutt.) Wooton & Standl.,Ratibida,,columnifera,,,Species,C. Smith,1940-06-10,,,,,,C. Smith,,2096,1940-06-10,,1940.0,6.0,10.0,162.0,,,,prairie,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f0de7ba9-5cc0-45b7-8a3b-63043819e6e4,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Walters; 5 mi W of Walters, Area #1",,,,,,WGS84,,,,,,,,,,,,,,,,JAU,2019-04-10 00:00:00,6141b526-eebb-11e9-a71d-3bc63269c07b,473,466d76f3-1002-44ae-9dab-57bdd23dd0fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26604678,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25814822,OKLA,,OKLA,PreservedSpecimen,d985989f-47ae-4d21-89ea-d9b9eb69a80c,OKLA104127,07599,Plantae|Spermatophyta|Tracheophyta|Gnetophyta|Gnetopsida|Ephedrales|Ephedraceae|Ephedra,Plantae,Gnetophyta,Gnetopsida,Ephedrales,Ephedraceae,Ephedra antisyphilitica,45461.0,Berland. ex C.A.Mey.,Ephedra,,antisyphilitica,,,Species,A. D. Wood,1949-10-22,,,,,,A. D. Wood,,24,1949-10-22,,1949.0,10.0,22.0,295.0,,1949-10-22,,Permian shale & red beds,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,"Burkburnette Bridge; barren bluffs, 6 mi E of Burkburnette Bridge on US 277",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,,459,d985989f-47ae-4d21-89ea-d9b9eb69a80c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25814822,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815193,OKLA,,OKLA,PreservedSpecimen,9288306a-7ca0-4734-a925-256c9d6714f7,,102729,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea leptophylla,3940.0,Torr.,Ipomoea,,leptophylla,,,Species,Umalde T. Waterfall,1947-06-27,,,,,,Umalde T. Waterfall,,7290,1947-06-27,,1947.0,6.0,27.0,178.0,,1947-6-27,,Sand dunes on N side of Red River,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f80dbb4a-1872-4186-b9dc-aff3174fbf5a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a97479d9-d85a-4120-8016-ca4a96df13aa | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e04eebba-e9f2-45c1-8be9-4a2586441524,,Artemisia filifolia and Aphanostephus skirrhobasis,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlette; 4 mi W and 4 mi S of Randlette,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-21 00:00:00,,459,9288306a-7ca0-4734-a925-256c9d6714f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815193,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815334,OKLA,,OKLA,PreservedSpecimen,a0224bad-4772-4339-9dce-640d1345172f,,104058,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Nama,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Nama hispidum,2035.0,A. Gray,Nama,,hispidum,,,Species,Archie D. Wood,1949-07-10,,,,,,Archie D. Wood,,s.n.,1949-07-10,,1949.0,7.0,10.0,191.0,,1949-7-10,,Sandy soil; dry hilltop,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Walters; 13 mi NW of Walters,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-29 00:00:00,,459,a0224bad-4772-4339-9dce-640d1345172f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815334,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815335,OKLA,,OKLA,PreservedSpecimen,7ebc4543-1b41-44f7-94d0-37e993b1abe5,,104059,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Nama,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Nama hispidum,2035.0,A. Gray,Nama,,hispidum,,,Species,Umalde T. Waterfall,1947-06-27,,,,,,Umalde T. Waterfall,,7286,1947-06-27,,1947.0,6.0,27.0,178.0,,1947-6-27,,Sand dunes on N side of Red River,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=29946acb-45bb-4085-bf31-7616af5706ac,,Artemisia filifolia; Aphanostephus skirrhobasis,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlette; 4 mi S and 4 mi W of Randlette,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-29 00:00:00,,459,7ebc4543-1b41-44f7-94d0-37e993b1abe5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815335,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25816015,OKLA,,OKLA,PreservedSpecimen,67429792-7923-4f5c-a85e-719745a0d39e,,108455,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda punctata,997.0,L.,Monarda,,punctata,,,Species,Umalde T. Waterfall,1947-06-27,,,,,,Umalde T. Waterfall,,7282,1947-06-27,,1947.0,6.0,27.0,178.0,,1947-6-27,,Sand dunes; N side of Red River,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4e1703f6-8261-4f53-a0da-699c9ba47744,,Artemisia filifolia; Aphanostephus skirrhobasis,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlette; 4 mi S and 4 mi W of Randlette,,,,,,,,,,,,,,,,,,,,,,CRB,2002-06-14 00:00:00,,459,67429792-7923-4f5c-a85e-719745a0d39e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25816015,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25816529,OKLA,,OKLA,PreservedSpecimen,b66f2cec-c58a-468b-92fc-963e661cab30,,110072,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Teucrium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Teucrium laciniatum,985.0,Torr.,Teucrium,,laciniatum,,,Species,A. G. Wood,1961-05-21,,,,,,A. G. Wood,,108,1961-05-21,,1961.0,5.0,21.0,141.0,,1961-5-21,,Dry banks and prairies,,Corolla white with lilac tinge and violet stripes,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Unknown,,,,,,,,,,,,,,,,,,,,,,CRB,2002-06-27 00:00:00,,459,b66f2cec-c58a-468b-92fc-963e661cab30,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25816529,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25817009,OKLA,,OKLA,PreservedSpecimen,0d49102e-36cf-412e-a063-61f7f3bc4734,,114455,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Dyschoriste,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Dyschoriste linearis,43051.0,Kuntze,Dyschoriste,,linearis,,,Species,Umalde T. Waterfall,1949-07-15,,,,,,Umalde T. Waterfall,,9167,1949-07-15,,1949.0,7.0,15.0,196.0,,1949-7-15,,"""Breaks"" along the Red River",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f6fd215d-8dbd-47e4-97e0-7ac9011dbac4 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f2a0a8f7-a74c-4f72-9b0d-d5aafad18647 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e0ca3804-ad52-48d6-852a-c6be402b4676 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a80418b4-2f4c-4410-b287-aea1ba137ea7,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Randlette; 6 mi S and 2.5 mi W of Randlette,,,,,,,,,,,,,,,,,,,,,,CRB,2002-07-17 00:00:00,,459,0d49102e-36cf-412e-a063-61f7f3bc4734,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817009,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25817010,OKLA,,OKLA,PreservedSpecimen,9220bc25-d970-4af5-8e1b-e7354bdb1a9e,,114456,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Dyschoriste,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Dyschoriste linearis,43051.0,Kuntze,Dyschoriste,,linearis,,,Species,Umalde T. Waterfall,1949-06-16,,,,,,Umalde T. Waterfall,,9020,1949-06-16,,1949.0,6.0,16.0,167.0,,1949-6-16,,Short grass pasture,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e5dd7ea8-a22e-4849-9ca5-b4bc94998a18 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3c9a5bfb-1cbf-4209-b56a-efe6c23632bf | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=203d97c5-3afd-4a2c-afe1-a26be222091b,,,,,,,,,,,,,,,,United States,Oklahoma,Cotton,,Grandfield; 4.5 mi E of Grandfield,,,,,,,,,,,,,,,,,,,,,,CRB,2002-07-17 00:00:00,,459,9220bc25-d970-4af5-8e1b-e7354bdb1a9e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25817010,Cotton,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
