id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
31961800,NEB,,,PreservedSpecimen,d6606753-f4c5-4c47-8906-0e8f89db9282,231030,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Cuscuta,Plantae,Magnoliophyta,,Solanales,Cuscutaceae,Cuscuta glomerata,18106.0,Choisy,Cuscuta,,glomerata,,,Species,,,,,,,,H. B. Gephardt,,1100,1941-09-25,,1941.0,9.0,25.0,268.0,,9/25/1941,,,,,,,,,,,,,Fl&Fr,,,,,,,,,,,,,United States,Oklahoma,Garfield,,4 mi. northwest of Breckinridge.,,,,,,,,,,,,,,,,,,,,,,LRader_adm,2013-08-22 00:00:00,,572,d6606753-f4c5-4c47-8906-0e8f89db9282,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31961800,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31968723,NEB,,,PreservedSpecimen,d32aa402-5457-4daa-a75f-1ff72a796e1e,231027,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana,1365.0,Nutt.,Artemisia,,ludoviciana,,,Species,,,,,,,,H. B. Gephardt,,1017,1941-08-29,,1941.0,8.0,29.0,241.0,,8/29/1941,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,4 mi. NW. of Garber.,,,,,,,,,,,,,,,,,,,,,,,2004-03-01 00:00:00,,572,d32aa402-5457-4daa-a75f-1ff72a796e1e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31968723,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31972399,NEB,,,PreservedSpecimen,370c351d-2852-4938-bacd-b01a26eefc0d,231028,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Geranium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Geranium carolinianum,2700.0,L.,Geranium,,carolinianum,,,Species,,,,,,,,H. B. Gephardt,,368,1941-06-03,,1941.0,6.0,3.0,154.0,,6/3/1941,,,,,,,,,,,,,Fr,,,,,,,,,,,,,United States,Oklahoma,Garfield,,2 miles NE of Breckinridge,,,,,,,,,,,,,,,,,,,,,,tlabedz_adm,2019-05-09 00:00:00,,572,370c351d-2852-4938-bacd-b01a26eefc0d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31972399,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
3435213,NEBK,,,PreservedSpecimen,fcb8ccf9-9873-4da1-a1fa-0ae57b469ac3,13619,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bicknellii,76151.0,Britton,Carex,,bicknellii,,,Species,,,,,,,,S. Stephens,,76721,1974-05-26,,1974.0,5.0,26.0,146.0,,,"Roadside bar ditch, wet, sandy soil, common",,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Garfield,,1 1/2 mi. S Covington,,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,137,fcb8ccf9-9873-4da1-a1fa-0ae57b469ac3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=3435213,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29179341,NOSU,NOSU,,PreservedSpecimen,,NOSU-0000680,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Celastrales|Celastraceae|Celastrus,Plantae,Magnoliophyta,,Celastrales,Celastraceae,Celastrus scandens,77326.0,L.,Celastrus,,scandens,,,Species,J.C. Shirley,1932-10-08,,,,,,J.C. Shirley,,,1932-10-08,,1932.0,10.0,8.0,282.0,,"October 8, 1932",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,,,0.0,,,,,,,,,,,,,,,,,,,,akbwell,2024-09-11 10:35:07,,504,8668e103-76d4-469c-9bd2-8a4304c75571,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29179341,Garfield,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32203729,NOSU,NOSU,,PreservedSpecimen,573f9818-fc8c-11e7-94a8-8b2320802761,,NOSU2210,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus rubra,49860.0,Muhl.,Ulmus,,rubra,,,Species,,,,,,,,J. C. Shirley,,s.n.,1932-10-01,,1932.0,10.0,1.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,unknown,,,,36.3790466727495,-97.7827348494011,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,NOSU2210,504,978393f3-8de7-4a17-9e5e-81363e98fd2d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32203729,Garfield,Contains blacklisted remark: county; 
32204644,NOSU,NOSU,,PreservedSpecimen,4f652234-fc8c-11e7-b123-5bb94bf28e1e,,NOSU3107,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Celastrales|Celastraceae|Celastrus,Plantae,Magnoliophyta,,Celastrales,Celastraceae,Celastrus scandens,77326.0,L.,Celastrus,,scandens,,,Species,,,,,,,,J.C. Shirley,,s.n.,1932-10-08,,1932.0,10.0,8.0,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,none listed,,,,36.3790466727495,-97.7827348494011,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RET (OVPD),2021-03-30 00:00:00,NOSU3107,504,563c12dc-f210-4b95-9c0a-bbce208a7fd6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32204644,Garfield,Contains blacklisted remark: county; 
32205722,NOSU,NOSU,,PreservedSpecimen,109e92c4-fc8c-11e7-89d0-0b330cf06f79,,NOSU4064,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus|Prunus angustifolia,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus angustifolia var. watsonii,97022.0,(Sarg.) Waugh,Prunus,,angustifolia,var.,watsonii,Variety,,,,,,,,J. C. Shirley,,1036,1932-10-01,,1932.0,10.0,1.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,unknown,,,,36.3790466727495,-97.7827348494011,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DRH (OVPD),2021-03-30 00:00:00,NOSU4064,504,3b452608-51e0-4880-86af-e142e406c501,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32205722,Garfield,Contains blacklisted remark: county; 
32206340,NOSU,NOSU,,PreservedSpecimen,11ae8020-fc8c-11e7-91bc-f38712be5473,,NOSU897,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Celastrales|Celastraceae|Celastrus,Plantae,Magnoliophyta,,Celastrales,Celastraceae,Celastrus scandens,77326.0,L.,Celastrus,,scandens,,,Species,,,,,,,,J. C. Shirley,,1066,1932-10-08,,1932.0,10.0,8.0,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,unknown,,,,36.3790466727495,-97.7827348494011,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU897,504,ed933884-a981-4fa2-a26b-1cdfbc354eed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32206340,Garfield,Contains blacklisted remark: county; 
14670065,NY,,,PreservedSpecimen,0325d217-e734-4150-84fc-46357a77cc7b,1699888,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis|Eragrostis pectinacea,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis pectinacea var. pectinacea,12954.0,,Eragrostis,,pectinacea,var.,pectinacea,Variety,,,,,,,,H. B. Gephardt,,1026,1941-08-30,,1941.0,8.0,30.0,242.0,242.0,30 Aug 1941,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Enid.,,,,36.395589,-97.878391,,,,,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,en,,2024-08-07 15:32:53,0325d217-e734-4150-84fc-46357a77cc7b,40,47b50dee-9d55-4120-9ba2-d8b085566236,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14670065,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14769668,NY,,,PreservedSpecimen,2b917d0b-7336-4f84-a8b0-f75102e357f5,1695534,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Digitaria,Plantae,Magnoliophyta,,Poales,Poaceae,Digitaria cognata,2887.0,(Schult.) Pilg.,Digitaria,,cognata,,,Species,,,,,,,,H. B. Gephardt,,383,1941-06-03,,1941.0,6.0,3.0,154.0,154.0,03 Jun 1941,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9f754c20-7a9a-4677-9957-a58d092c4b51,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,2 miles northeast of Breckinridge,,,,36.457485,-97.706227,WGS84,,,,GEOLocate Web Application,GEOLocate (Tulane University Museum of Natural History),,,,,,,,,,en,,2024-08-07 15:32:11,2b917d0b-7336-4f84-a8b0-f75102e357f5,40,1942c1da-b5ea-4f0c-bf63-33a5b6f21018,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14769668,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25303226,NY,,,PreservedSpecimen,3e61e01e-9300-43af-84d8-f8c552baf908,3139813,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria setacea,94774.0,(Baldwin) Small,Persicaria,,setacea,,,Species,,,,,,,,L. F. Ward,,42,1896-10-11,,1896.0,10.0,11.0,285.0,285.0,11 Oct 1896,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Enid,,,,36.391975,-97.873414,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020),,,,,,,,,,en,,2024-08-07 15:35:34,3e61e01e-9300-43af-84d8-f8c552baf908,40,68d34081-86e8-49c9-b22e-b5ee72a5fe96,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25303226,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
6554978,NY,,,PreservedSpecimen,3f693e10-e602-4f4a-ae73-864ff8f2d082,01261192,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus lotiflorus,17930.0,Hook.,Astragalus,,lotiflorus,,,Species,D. Isely,1968,,,,,,G. W. Stevens,,211,1913-04-26,,1913.0,4.0,26.0,116.0,116.0,26 Apr 1913,,"Hard soil, bare place",,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Lahoma,,,,36.379059,-97.782723,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:33:02,3f693e10-e602-4f4a-ae73-864ff8f2d082,40,00cc6e2d-5011-40a2-aa14-704791f5e88c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=6554978,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
25294705,NY,,,PreservedSpecimen,4325a0dd-4a47-4592-9d09-d586d1b494f0,3186074,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella auriculata,44646.0,(Engelm. & A.Gray) S.Watson,Lesquerella,,auriculata,,,Species,,,,,,,,A. S. Barclay,,3058,1969-05-26,,1969.0,5.0,26.0,146.0,146.0,26 May 1969,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=590c8ee7-4457-4126-95fb-d030753fa4d5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a5c762e8-2540-4134-a8b7-0eb1dc3b776d,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,"Along new highway under construction, 2.7 miles E of junction of State Highway 74 with combined U.S. Highway 64 and State Highway 15",,,,36.39755,-97.538046,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:33:45,4325a0dd-4a47-4592-9d09-d586d1b494f0,40,f89359d3-d3e6-404f-954a-85a69270ffac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25294705,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25316715,NY,,,PreservedSpecimen,73a281a4-1deb-4922-a590-dae7ea7510fa,2906146,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,,,,,,,,L. F. Ward,,41,1896-10-11,,1896.0,10.0,11.0,285.0,285.0,11 Oct 1896,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Enid,,,,36.391975,-97.873414,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020),,,,,,,,,,en,,2024-08-07 15:33:06,73a281a4-1deb-4922-a590-dae7ea7510fa,40,d0bb4ca7-1c51-4d75-a6f2-243751155107,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25316715,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25286705,NY,,,PreservedSpecimen,806bb71a-95f5-4bb9-b26b-31730e54a754,3544043,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Asparagaceae|Androstephium,Plantae,Magnoliophyta,,Asparagales,Asparagaceae,Androstephium caeruleum,72039.0,"(Scheele) Greene, orth.",Androstephium,,caeruleum,,,Species,,,,,,,,G. W. Stevens,,207,1913-04-26,,1913.0,4.0,26.0,116.0,116.0,26 Apr 1913,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3aeb2fac-a755-420a-99a7-93d160a5490f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bcaf1883-4285-4adc-b4e3-08c58826390c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=27b3b8f1-b1f5-4239-bcdd-15e9a1f04b8e,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Lahoma,,,,36.385655,-98.086711,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020),,,,,,,,,,en,,2024-08-07 15:40:56,806bb71a-95f5-4bb9-b26b-31730e54a754,40,2681d84f-2785-4f4c-af20-569aa917795f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25286705,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
6508644,NY,,,PreservedSpecimen,c55dfa1f-6b66-497e-aa10-b0bb539fdd19,01246658,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus plattensis,46098.0,Nutt.,Astragalus,,plattensis,,,Species,R. C. Barneby,1958,,! Duane Isely 1968,,,,G. W. Stevens,,212,1913-04-26,,1913.0,4.0,26.0,116.0,116.0,26 Apr 1913,,Prairie,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Lahoma,,,,36.395158,-98.072569,,,,,,Google Earth,,,,,,,,,,en,,2024-08-07 15:40:43,c55dfa1f-6b66-497e-aa10-b0bb539fdd19,40,5a56a18b-6adf-458f-9ff8-83886d50c19b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=6508644,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24741091,NY,,,PreservedSpecimen,ca4d3c52-23ae-49fe-bb88-522733fdeb14,3773118,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium stellatum,71514.0,Nutt. ex Ker Gawl.,Allium,,stellatum,,,Species,,,,,,,,G. W. Stevens,,205,1913-04-26,,1913.0,4.0,26.0,116.0,116.0,26 Apr 1913,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=671a8d19-5189-4db8-a310-f09dcbf2a69d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f685cebb-38ed-4106-8091-3e2d7dcf6c77 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=73e7ea2c-c7c7-4d31-8324-b4d7cdafef80 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20fab350-a032-4cbf-acfc-eca9b1e6ee7a,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Lahoma,,,,36.379059,-97.782723,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:34:34,ca4d3c52-23ae-49fe-bb88-522733fdeb14,40,7d2b8e63-4f04-4259-8f78-b8e64d978594,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24741091,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
15176704,NY,,,PreservedSpecimen,d0186773-eea9-4d17-8a18-8552b5723d37,1827396,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus cryptandrus,3214.0,(Torr.) A. Gray,Sporobolus,,cryptandrus,,,Species,,,,,,,,M. White,,s.n.,1899-07-18,,1899.0,7.0,18.0,199.0,199.0,18 Jul 1899,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,,,,,36.379059,-97.782723,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:39:54,d0186773-eea9-4d17-8a18-8552b5723d37,40,187fdf8a-c862-4f7b-b40e-71668697191c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15176704,Garfield,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
25288167,NY,,,PreservedSpecimen,daee796b-5c2b-42ff-b999-cfdf004827eb,2877911,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gutierrezia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gutierrezia dracunculoides,64922.0,(DC.) S.F.Blake,Gutierrezia,,dracunculoides,,,Species,,,,,,,,L. F. Ward,,40,1896-10-10,,1896.0,10.0,10.0,284.0,284.0,10 Oct 1896,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Enid,,,,36.391975,-97.873414,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020),,,,,,,,,,en,,2024-08-07 15:40:51,daee796b-5c2b-42ff-b999-cfdf004827eb,40,27a10e6c-08ca-4f2c-97e9-c5de645618d0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25288167,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25284630,NY,,,PreservedSpecimen,e48453fa-ec55-4317-838c-4146bd36580e,3158333,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria hydropiperoides,9766.0,(Michx.) Small,Persicaria,,hydropiperoides,,,Species,,,,,,,,L. F. Ward,,42,1896-10-11,,1896.0,10.0,11.0,285.0,285.0,11 Oct 1896,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Enid,,,,36.391975,-97.873414,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020),,,,,,,,,,en,,2024-08-07 15:32:46,e48453fa-ec55-4317-838c-4146bd36580e,40,1d1f9989-7b29-4e3c-a35b-97342f21e71e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25284630,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
15254807,NY,,,PreservedSpecimen,efb070df-d139-4254-92ef-a17c91c8e872,1643654,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua gracilis,713.0,(Kunth) Lag. ex Griffiths,Bouteloua,,gracilis,,,Species,,,,,,,,H. B. Gephardt,,391,1941-06-04,,1941.0,6.0,4.0,155.0,155.0,04 Jun 1941,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,East edge of Enid,,,,36.395197,-97.818781,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020); MaNIS Georef. Calculator,,,,,,,,,,en,,2024-08-07 15:30:45,efb070df-d139-4254-92ef-a17c91c8e872,40,ff56d02e-4ec6-4c27-9ea0-7b66690486da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=15254807,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24748588,NY,,,PreservedSpecimen,f71a9ce8-1d62-4095-8c56-0c153a70dd47,3583743,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Sabatia,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Sabatia campestris,99455.0,Nutt.,Sabatia,,campestris,,,Species,,,,,,,,H. B. Gephardt,,568,1941-06-26,,1941.0,6.0,26.0,177.0,177.0,26 Jun 1941,,,,,,,,,,,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,1/2 mile north of Breckinridge,,,,36.444229,-97.731721,WGS84,,,,GEOLocate Web Application,GEOLocate Batch Processing Tool,,,,,,,,,,en,,2024-08-07 15:35:50,f71a9ce8-1d62-4095-8c56-0c153a70dd47,40,c875ff8c-1f12-4c31-9cb3-36acc3052d56,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24748588,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; Blacklisted georeferenceSources; 
25312565,NY,,,PreservedSpecimen,fa832105-7085-4fb7-aafa-621c7a83138b,3772603,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium perdulce,17863.0,S.V. Fraser,Allium,,perdulce,,,Species,,,,,,,,G. W. Stevens,,206,1913-04-26,,1913.0,4.0,26.0,116.0,116.0,26 Apr 1913,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f361c813-fc88-488d-8679-a74126162b18 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=14b0403f-e6af-4710-bd5c-2e3ada3787df | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=291359a6-ee00-46f3-9a8e-ebb264a59d04 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0150fbcf-c49e-411a-8056-54a08b43ff2c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bcfb0a21-ba3d-494f-94cb-f365809351e0,,,,,,,,,,sheet,,,,,,United States of America,Oklahoma,Garfield Co.,,Near Lahoma,,,,36.385655,-98.086711,WGS84,,,,"Georeferencing Quick Reference Guide, Version 2012",Google Maps (map data 2020),,,,,,,,,,en,,2024-08-07 15:40:25,fa832105-7085-4fb7-aafa-621c7a83138b,40,1aad4ac2-2943-43c4-8f53-ffa141da44c6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25312565,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
