id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26661572,OKL,,OKL,PreservedSpecimen,9beda797-d94a-49e6-b6ac-7e00bfd97469,,OKL52868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,"E. L. Little, Jr.",1980-05-15,,,,,,"E. L. Little, Jr",,36143,1980-05-15,,1980.0,5.0,15.0,136.0,,,common,thicket on sandhill,,"15 ft, 4 in diam",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 4 mi SE of Seiling,,,,36.1052,-98.876,WGS84,5000.0,17 ; 19N 16W; T19N R16W sec,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates derived via geocoding; various sources; medium precision; location information sensitive.,,,,,,,,,mrm,1999-07-19 00:00:00,40ff77b2-fc8c-11e7-89bb-a7bf863547a3,473,9beda797-d94a-49e6-b6ac-7e00bfd97469,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661572,Dewey,
26612403,OKL,,OKL,PreservedSpecimen,7d2daea6-e2f0-4a95-bbe5-ab80439a3c9f,,OKL196825,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cynodon,Plantae,Magnoliophyta,,Poales,Poaceae,Cynodon dactylon,593.0,(L.) Pers.,Cynodon,,dactylon,,,Species,S. C. Barber,1976-07-10,,,,,,S. C. Barber,R. Thompson,1475,1976-07-10,,1976.0,7.0,10.0,192.0,,,abundant,abundant,,,,,,,singlecollector:Team,,,"Rhus aromatica, Prunus angustifolia, Artemisia filifolia, Rhus glabra",,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Junction of hwys 283 & 47; 8.8 mi N of jct of US 283 and SH 47,,,,35.9109,-99.7102,WGS84,500.0,17 ; 17N 17W; T17N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,1999-10-12 00:00:00,411b6486-fc8c-11e7-bb5f-63a058af7df1,473,7d2daea6-e2f0-4a95-bbe5-ab80439a3c9f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612403,Dewey,
26657372,OKL,,OKL,PreservedSpecimen,5a0e94b5-797f-466b-b8ee-ac704b09323f,,OKL28211,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans microcarpa,18343.0,Berland.,Juglans,,microcarpa,,,Species,S. Barber,1976-05-23,,,,,,S. Barber,K. Pearce,1352,1976-05-23,,1976.0,5.0,23.0,144.0,,,,"red clay soil, creek woodland area",,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Hwy jct; 1 mi W junction US 183 & OK 60, then 1 mi S on sectional road, then 1.2 mi W on sectional road",,,,36.1298,-98.9955,WGS84,500.0,17 ; 19N 17W; T19N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,mrm,1999-07-29 00:00:00,413e0838-fc8c-11e7-a73d-57a671d66383,473,5a0e94b5-797f-466b-b8ee-ac704b09323f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26657372,Dewey,
26661551,OKL,,OKL,PreservedSpecimen,9460a437-c9e3-433c-bb91-8c4b9ab9e56e,,OKL52840,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans microcarpa,18343.0,Berland.,Juglans,,microcarpa,,,Species,"E. L. Little, Jr.",1980-05-15,,,,,,"E. L. Little, Jr",,36144,1980-05-15,,1980.0,5.0,15.0,136.0,,,uncommon,thicket on sandhill,,"15 ft, 4 in diam",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 4 mi SE of Seiling,,,,36.1052,-98.876,,5000.0,17 ; 19N 16W; T19N R16W sec,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates derived via geocoding; various sources; medium precision; location information sensitive.,,,,,,,,,mrm,1999-07-29 00:00:00,413e0838-fc8c-11e7-aff1-5f905a2eff59,473,9460a437-c9e3-433c-bb91-8c4b9ab9e56e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661551,Dewey,
26605144,OKL,,OKL,PreservedSpecimen,27730b31-f8cf-481d-809c-dc2f15c32a86,,OKL15519,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans nigra,33667.0,L.,Juglans,,nigra,,,Species,M. Hopkins,1939-05-13,,,,,,M. Hopkins,M. Van Valkenburgh,4116,1939-05-13,,1939.0,5.0,13.0,133.0,,,,floodplain and adjacent pastures,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 2 mi S of Seiling,,,,36.1188,-98.9252,WGS84,500.0,17 ; 19N 16W; T19N R16W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,mrm,1999-07-29 00:00:00,41400412-fc8c-11e7-9c0d-473a9d7e3215,473,27730b31-f8cf-481d-809c-dc2f15c32a86,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26605144,Dewey,
26662193,OKL,,OKL,PreservedSpecimen,6c34ec88-3ea4-4468-b1ff-f2df03fdb756,,OKL55568,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans nigra,33667.0,L.,Juglans,,nigra,,,Species,J. C. Shirley,1932-10-14,,,,,,J. C. Shirley,,1097,1932-10-14,,1932.0,10.0,14.0,288.0,,,,moist rich soil along dry creek,,,,,,,single,,,"Quercus marcrocarpa, Sapindus drummondi, Vitis rotundifolia [see speciman for more]",,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"South Canadian River; 1 mi N of S Canadian River, N of Taloga Bridge",,,,36.0683,-98.9688,WGS84,500.0,17 ; 18N 17W; T18N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,mrm,1999-07-29 00:00:00,4140a052-fc8c-11e7-a181-3b457eca3c5b,473,6c34ec88-3ea4-4468-b1ff-f2df03fdb756,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662193,Dewey,
26662090,OKL,,OKL,PreservedSpecimen,63997c39-700d-4953-be7f-15d9c805f216,,OKL55248,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus rubra,92182.0,L.,Morus,,rubra,,,Species,J. C. Shirley,1932-10-14,,,,,,J. C. Shirley,,1091,1932-10-14,,1932.0,10.0,14.0,288.0,,,,moist rich soil along dry creek,,,,,,,single,,,"Quercus macrocarpa, Sapindus drummondii, Vitis rotundifolia, Vitis cordifolia [more on speciman]",,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"South Canadian River; 1 mi N of S Canadian River, N of Taloga Bridge",,,,36.0683,-98.9688,WGS84,500.0,17 ; 18N 17W; T18N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,mrm,1999-08-02 00:00:00,4157840c-fc8c-11e7-a356-d3e79eba42b6,473,63997c39-700d-4953-be7f-15d9c805f216,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662090,Dewey,
26612406,OKL,,OKL,PreservedSpecimen,d1ee8f62-ec77-43a7-a639-de9a694ca781,,OKL196829,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum virgatum,1606.0,L.,Panicum,,virgatum,,,Species,S. C. Barber,1976-07-10,,,,,,S. C. Barber,R. Thompson,1472,1976-07-10,,1976.0,7.0,10.0,192.0,,,,sandy soil,,,,,,,singlecollector:Team,,,"Rhus aromatica, Prunus angustifolia, Artemisia filifolia, Rhus glabra",,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Junction of US 283 and SH 47; 8.8 mi N of the jct of US 283 and SH 47,,,,35.9114,-99.711,WGS84,500.0,17 ; 17N 17W; T17N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,1999-11-09 00:00:00,4159f516-fc8c-11e7-bcef-27b82be31d93,473,d1ee8f62-ec77-43a7-a639-de9a694ca781,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612406,Dewey,
26612812,OKL,,OKL,PreservedSpecimen,3c22c1bd-c99e-4c6e-9c45-91e9d95c6f5d,,OKL197832,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex crispus,2781.0,L.,Rumex,,crispus,,,Species,S. C. Barber,1976-07-10,,,,,,S. C. Barber,R. Thompson,1444,1976-07-10,,1976.0,7.0,10.0,192.0,,,,sandy soil; along river,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=03f19073-351c-4c41-92f9-493278b8e1c3,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"South Canadian River; 6.6 mi S of the junction of US 281 and SH 56, along South Canadian River",,,,36.0456,-98.9236,WGS84,500.0,17 ; 17N 15W; T17N R15W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-02-16 00:00:00,417f09d2-fc8c-11e7-8ee9-9771631e91c0,473,3c22c1bd-c99e-4c6e-9c45-91e9d95c6f5d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612812,Dewey,
26612811,OKL,,OKL,PreservedSpecimen,03f19073-351c-4c41-92f9-493278b8e1c3,,OKL197831,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex crispus,2781.0,L.,Rumex,,crispus,,,Species,S. C. Barber,1976-07-10,,,,,,S. C. Barber,R. Thompson,1444,1976-07-10,,1976.0,7.0,10.0,192.0,,,,sandy soil; along river,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3c22c1bd-c99e-4c6e-9c45-91e9d95c6f5d,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"South Canadian River; 6.6 mi S of the junction of US 281 and SH 56, along South Canadian River",,,,36.0456,-98.9236,WGS84,500.0,17 ; 17N 15W; T17N R15W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-02-16 00:00:00,417f30e2-fc8c-11e7-855d-5742e4533f83,473,03f19073-351c-4c41-92f9-493278b8e1c3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612811,Dewey,
26618957,OKL,,OKL,PreservedSpecimen,4fec66f4-f753-4ee2-bb96-fe920d2c4513,,OKL208692,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Bacopa,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Bacopa rotundifolia,3021.0,(Michx.) Wettst.,Bacopa,,rotundifolia,,,Species,B. Hoagland,1998-07-15,,,,,,B. Hoagland,N. McCarty,98-005,1998-07-15,,1998.0,7.0,15.0,196.0,,,,interdunal swale,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Ringwood; 3 miles north on Hwy 58 from the juction with HWY 412/60/15 at Ringwood,,,,36.4271,-98.2566,WGS84,1609.0,17 23N 10W; 23N 10W 34; T23N R10W sec34.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,4193ca98-fc8c-11e7-a59c-1f205b68e664,473,4fec66f4-f753-4ee2-bb96-fe920d2c4513,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618957,Dewey,
26618958,OKL,,OKL,PreservedSpecimen,d736b861-a2e7-4989-9f37-f3582ec080f4,,OKL208693,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Pontederiaceae|Heteranthera,Plantae,Magnoliophyta,,Commelinales,Pontederiaceae,Heteranthera limosa,3393.0,(Sw.) Willd.,Heteranthera,,limosa,,,Species,B. Hoagland,1998-07-15,,,,,,B. Hoagland,N. McCarty,98-006,1998-07-15,,1998.0,7.0,15.0,196.0,,,,interdunal swale,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Ringwood; 3 miles north on Hwy 58 from the juction with HWY 412/60/15 at Ringwood,,,,36.4271,-98.2566,WGS84,1609.0,17 23N 10W; 23N 10W 34; T23N R10W sec34.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,4193f1a8-fc8c-11e7-9782-d31d617bd5ab,473,d736b861-a2e7-4989-9f37-f3582ec080f4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618958,Dewey,
26716019,OKL,,OKL,PreservedSpecimen,f40a6022-19a3-4757-b87b-8cf545a2c564,,OKL16029,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus havardii,1449.0,Rydb.,Quercus,,havardii,,,Species,W. F. Lowry,17 Dec 2009,,,,,,V. E. Wiedeman,,25b,1959-05-08,,1959.0,5.0,8.0,128.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 15 mi SE of Seiling,,,,36.0653,-98.6631,WGS84,1609.0,17 18N 14W; 18N 14W 2; T18N R14W sec2.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,41a35b34-fc8c-11e7-9491-1372fb9d1632,473,f40a6022-19a3-4757-b87b-8cf545a2c564,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716019,Dewey,
26700162,OKL,,OKL,PreservedSpecimen,325d3bd6-2cd2-4f96-be12-65aa67e8ebb6,,OKL28212,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Ranunculus,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Ranunculus sceleratus,685.0,L.,Ranunculus,,sceleratus,,,Species,H. Loconte,June 1988,,,,,,S. C. Barber,K. Pearce,1355,1976-05-23,,1976.0,5.0,23.0,144.0,,,,red clay soil; creek woodland area,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9d98c7b8-937f-413d-bb96-aad28dc18f86,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Hwy jct; 1 mi W of the junction of US 283 and SH 60 then 1 mi S on section road,,,,36.1216,-99.7749,WGS84,500.0,17 ; 19N 17W; T19N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-03-09 00:00:00,41b95484-fc8c-11e7-ab31-0fd253294a6a,473,325d3bd6-2cd2-4f96-be12-65aa67e8ebb6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26700162,Dewey,
26713518,OKL,,OKL,PreservedSpecimen,ef29d8ea-ce3f-4170-9d3b-e463dedcb4da,,OKL12762,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis laevigata,3162.0,Willd.,Celtis,,laevigata,,,Species,M. Hopkins,1939-05-13,,,,,,M. Hopkins,M. Van Valkenburgh,4050,1939-05-13,,1939.0,5.0,13.0,133.0,,,,floodplain of small creek,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Putnam; creek, 1 mi S of Putnam",,,,35.8418,-98.9691,WGS84,500.0,16N 17W; T16N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-04-21 00:00:00,41e3e794-fc8c-11e7-b753-67d0198e1c72,473,ef29d8ea-ce3f-4170-9d3b-e463dedcb4da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26713518,Dewey,
26601013,OKL,,OKL,PreservedSpecimen,cac72f9a-536d-41d9-9362-e013d3fc11e9,,OKL13337,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus americana,34349.0,L.,Ulmus,,americana,,,Species,M. Hopkins,1939-05-13,,,,,,M. Hopkins,M. Van Valkenburgh,4057,1939-05-13,,1939.0,5.0,13.0,133.0,,,,floodplain of small creek,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Putnam; 1 mi S of Putnam,,,,35.8486,-98.9603,WGS84,1609.0,16N 17W 24; T16N R17W sec24.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-05-15 00:00:00,41f9b9de-fc8c-11e7-a11f-73194bca2149,473,cac72f9a-536d-41d9-9362-e013d3fc11e9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26601013,Dewey,
26662342,OKL,,OKL,PreservedSpecimen,66ea806c-6622-45f3-9377-448ed390a78a,,OKL56016,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus americana,34349.0,L.,Ulmus,,americana,,,Species,J. C. Shirley,1932-10-14,,,,,,J. C. Shirley,,1099,1932-10-14,,1932.0,10.0,14.0,288.0,,,,moist rich soil along dry creek,,,,,,,single,,,see specimen for detailed list of associates,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Taloga; 1 mi N of the South Canadian River, N of the Taloga Bridge",,,,36.0683,-98.9688,WGS84,500.0,18N 17W; T18N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-05-15 00:00:00,41fa2f0e-fc8c-11e7-b247-ebd18570ac74,473,66ea806c-6622-45f3-9377-448ed390a78a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662342,Dewey,
26596973,OKL,,OKL,PreservedSpecimen,96b142dc-4cb1-4500-b4bf-80ce1f9d7f07,,OKL116745,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Phyla,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Phyla cuneifolia,1002.0,(Torr.) Greene,Phyla,,cuneifolia,,,Species,S. Barber,1976-05-23,,,,,,S. Barber,K. Pearce,1368,1976-05-23,,1976.0,5.0,23.0,144.0,,,,sandy soil; drainage area,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=888877f9-055d-4f2f-bc7e-07410f9f520b,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,15.8 mi E of the jct of SH 34 and US 60,,,,36.1515,-99.0141,WGS84,500.0,19N 17W; T19N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-05-26 00:00:00,42074ea0-fc8c-11e7-8827-47a37a2c34b8,473,96b142dc-4cb1-4500-b4bf-80ce1f9d7f07,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26596973,Dewey,
26609888,OKL,,OKL,PreservedSpecimen,ac3e4494-3316-42ce-af91-01d2598b550e,,OKL183540,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus pumila,3164.0,L.,Ulmus,,pumila,,,Species,P. Nighswonger,1989-11-05,,,,,,P. Nighswonger,,3012,1989-11-05,,1989.0,11.0,5.0,309.0,,,,many large trees at edge of field,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=26061e05-36fb-4f6c-8779-01870d6a54f4,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Oakwood; US Hwy 281 near Oakwood,,,,,,,,17N 14W; T17N R14W sec,,,,,,,,,,,,,,kac,2000-05-24 00:00:00,4225374e-fc8c-11e7-8e7f-ab57fe0397d6,473,ac3e4494-3316-42ce-af91-01d2598b550e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26609888,Dewey,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26685102,OKL,,OKL,PreservedSpecimen,278c39eb-0985-4dbe-94e4-cb63c37c8269,,OKL16136,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,M. H.,1941,,,,,,M. Hopkins,M. Van Valkenburgh,4124,1939-05-13,,1939.0,5.0,13.0,133.0,,,,floodplain and adjacent pastures,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 2 mi S of Seiling,,,,36.1202,-98.9249,WGS84,500.0,17 ; 19N 16W; T19N R16W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,mrm,1999-07-14 00:00:00,423b7ebe-fc8c-11e7-a0e3-dba758f4e467,473,278c39eb-0985-4dbe-94e4-cb63c37c8269,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26685102,Dewey,
26696383,OKL,,OKL,PreservedSpecimen,e49122f9-3f1b-4809-8726-5f089f2b7200,,OKL23705,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus wrightii,436.0,Munro ex Scribn.,Sporobolus,,wrightii,,,Species,J. L. Bruner,"November 12, 1975",,,,,,J. Engleman,,s.n.,1963-09-06,,1963.0,9.0,6.0,249.0,,,,river bottom,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Taloga; Canadian River, 3 mi S of Taloga",,,,35.9953,-98.9645,WGS84,500.0,18N 17W; T18N R17W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-06-14 00:00:00,424b0f5a-fc8c-11e7-971c-5f5605c73508,473,e49122f9-3f1b-4809-8726-5f089f2b7200,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26696383,Dewey,
26708413,OKL,,OKL,PreservedSpecimen,15cada6b-4908-44a0-92f9-861073a1c5b3,,OKL82309,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,C. Nowell,Nov 2015,,variety undesignated,,,,S. Barber,K. Pearce,1400,1976-05-23,,1976.0,5.0,23.0,144.0,,,,sandy soil,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Seiling; 3.1 mi SE of the junction of US 270 and SH 51 in Seiling, then 1.2 mi NE on section road",,,,36.1297,-98.8809,WGS84,500.0,19N 16W; T19N R16W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,2000-07-12 00:00:00,42730a50-fc8c-11e7-9e11-3b1030036ba0,473,15cada6b-4908-44a0-92f9-861073a1c5b3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26708413,Dewey,
