id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26682501,OKL,,OKL,PreservedSpecimen,f4492d25-7e43-4579-b7df-352349d59e5b,,OKL14760,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Urticaceae|Boehmeria,Plantae,Magnoliophyta,,Rosales,Urticaceae,Boehmeria cylindrica,3173.0,(L.) Sw.,Boehmeria,,cylindrica,,,Species,A. J. Pollard,September 1987,,,,,,G. W. Stevens,,1760,1913-07-19,,1913.0,7.0,19.0,200.0,,,,woods,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=25da4ccd-02f9-4a86-a232-53b4d7d8bc97 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f6e7b775-b984-4c77-949e-0ced59d3b40d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=660222e1-9a68-4d79-b8c5-7d20a7aea401 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4469048b-8468-4ec4-b9be-ace7a1283fd0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c40451a4-898e-4564-a04c-a0c278fdcf8b,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Cleo; near Cleo,,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-24 00:00:00,427b20be-fc8c-11e7-bd07-73573b9550f0,473,f4492d25-7e43-4579-b7df-352349d59e5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26682501,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26663551,OKL,,OKL,PreservedSpecimen,c721e1eb-e896-41d6-9457-d1d5e6467dea,,OKL60073,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Poeae|Poa,Plantae,Magnoliophyta,,Poales,Poaceae,Poa arachnifera,18590.0,Torr.,Poa,,arachnifera,,,Species,G. J. Goodman,1962-05-04,,,,,,G. J. Goodman,,7280,1962-05-04,,1962.0,5.0,4.0,124.0,,,occasional,prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Fairview; near the Cimarron River, 9 mi E of Fairview",,,,,,,,,,,,,,,,,,,,,,rjd,2000-07-18 00:00:00,428be9da-fc8c-11e7-85e1-cfec0006e255,473,c721e1eb-e896-41d6-9457-d1d5e6467dea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26663551,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26663550,OKL,,OKL,PreservedSpecimen,69a716a8-06f3-44cd-91f1-a759737f567b,,OKL60072,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Poeae|Poa,Plantae,Magnoliophyta,,Poales,Poaceae,Poa arachnifera,18590.0,Torr.,Poa,,arachnifera,,,Species,J. J. Crockett,1959-05-17,,,,,,J. J. Crockett,,81,1959-05-17,,1959.0,5.0,17.0,137.0,,,,clay loam soil; hillside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Fairview; 2 mi N of Fairview,,,,,,,,,,,,,,,,,,,,,,rjd,2000-07-18 00:00:00,428e33d4-fc8c-11e7-99ec-ff4ee32091fc,473,69a716a8-06f3-44cd-91f1-a759737f567b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26663550,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26718029,OKL,,OKL,PreservedSpecimen,810f9a38-14ef-4922-9e19-eff81ea646ec,,OKL23782,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus schweinitzii,845.0,Torr.,Cyperus,,schweinitzii,,,Species,O. A. Kolstad,1980,,,,,,G. W. Stevens,,788,1913-06-08,,1913.0,6.0,8.0,159.0,,,,low place; roadside,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a98cbc43-10df-4bd7-ab8b-1d3236a4006b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1ae1b003-79eb-4a6f-9c8e-0aa0a14233f9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0f3e4e53-9e8a-4fed-8f23-1ca0caeab751,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Cleo; near Cleo,,,,,,,,,,,,,,,,,,,,,,rjd,2000-08-01 00:00:00,42918f3e-fc8c-11e7-9051-af0f8f95778f,473,810f9a38-14ef-4922-9e19-eff81ea646ec,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26718029,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26686202,OKL,,OKL,PreservedSpecimen,4299578c-fc8c-11e7-8a41-3f6f14991715,,OKL168144,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus strigosus,823.0,L.,Cyperus,,strigosus,,,Species,P. Folley,5/06,,,,,,G. W. Stevens,,1756,,,,,,,,s.d.,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,unknown,,,,,,,,,,,,,,,,,,,,,,rjd,2000-08-04 00:00:00,4299578c-fc8c-11e7-8a41-3f6f14991715,473,f9797372-814e-42f1-b300-2de15278a902,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26686202,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26663508,OKL,,OKL,PreservedSpecimen,972fbe3a-c28c-4c97-9e95-d8ee65b5e102,,OKL60028,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Poeae|Poa,Plantae,Magnoliophyta,,Poales,Poaceae,Poa arida,18592.0,Vasey,Poa,,arida,,,Species,J. J. Crockett,1959-05-17,,,,,,J. J. Crockett,,80,1959-05-17,,1959.0,5.0,17.0,137.0,,,,clayey loam soil; tableland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Fairview; 2 mi N of Fairview,,,,,,,,,,,,,,,,,,,,,,rjd,2000-09-25 00:00:00,42a369d4-fc8c-11e7-bf21-7b55fedccc5b,473,972fbe3a-c28c-4c97-9e95-d8ee65b5e102,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26663508,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667185,OKL,,OKL,PreservedSpecimen,9e5bacd1-d02f-4d76-b168-1dd7332781bf,,OKL79817,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus crassicarpus,4078.0,Nutt.,Astragalus,,crassicarpus,,,Species,J. J. Crockett,1959-05-17,,,,,,J. J. Crockett,,83,1959-05-17,,1959.0,5.0,17.0,137.0,,,,barren lowland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Glass Mountains,,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-24 00:00:00,42e97488-fc8c-11e7-ae64-3f8b0a0584f2,473,9e5bacd1-d02f-4d76-b168-1dd7332781bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667185,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667421,OKL,,OKL,PreservedSpecimen,1fbcecc4-cb39-4d62-9723-3066b017edd3,,OKL80111,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus missouriensis,17931.0,Nutt.,Astragalus,,missouriensis,,,Species,U. T. Waterfall,1949-06-24,,,,,,U. T. Waterfall,,9035,1949-06-24,,1949.0,6.0,24.0,175.0,,,,shallow clay soil; top of gypsum bluff,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Orienta; 5.5 mi W of Orienta,,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-05 00:00:00,42f338b0-fc8c-11e7-944d-7b3ff5cc77f5,473,1fbcecc4-cb39-4d62-9723-3066b017edd3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667421,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667422,OKL,,OKL,PreservedSpecimen,42ef332f-1519-4801-b1e5-317b8ea6058a,,OKL80112,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus missouriensis,17931.0,Nutt.,Astragalus,,missouriensis,,,Species,G. J. Goodman,1947-05-18,,,,,,G. J. Goodman,U. T. Waterfall,4238,1947-05-18,,1947.0,5.0,18.0,138.0,,,,pasture,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2c188a0d-f6bd-4af2-b943-9b3efa42bbfb,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Meno; 3 mi W of Meno,,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-05 00:00:00,42f338b0-fc8c-11e7-a522-b355033527a8,473,42ef332f-1519-4801-b1e5-317b8ea6058a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667422,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667420,OKL,,OKL,PreservedSpecimen,d59a1fa1-480d-4d3f-99f7-bfcf3eae1e66,,OKL80110,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus missouriensis,17931.0,Nutt.,Astragalus,,missouriensis,,,Species,G. J. Goodman,1947-05-18,,,,,,G. J. Goodman,U. T. Waterfall,4217,1947-05-18,,1947.0,5.0,18.0,138.0,,,,mixture of gypsum and red bed soil,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=19471cc5-e3ef-43a1-83c5-e23b9de91672 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=04d929ed-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5c773997-85bc-47ee-92b4-0e830b69392b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5c22187f-aae7-4493-a77d-4c40a6824668,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Glass Mountains,,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-05 00:00:00,42f338b0-fc8c-11e7-ab19-6b21423c2665,473,d59a1fa1-480d-4d3f-99f7-bfcf3eae1e66,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667420,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26708034,OKL,,OKL,PreservedSpecimen,ffdaf9d8-8c26-4558-9e8f-96d02fd4c6d9,,OKL80162,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus mollissimus,4122.0,Torr.,Astragalus,,mollissimus,,,Species,R. Stratton,1941-04-27,,,,,,R. Stratton,,5010,1941-04-27,,1941.0,4.0,27.0,117.0,,,,gravelly clay soil,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=C5DCC78E-5D12-4B23-AF19-5D5696EA98E2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4bcc0ebd-425d-44c6-b735-a98a9005ae84 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=69C24CA9-FAF8-4216-8C05-E4A60D2FA825,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Mooreland; 16.8 mi E of Mooreland,,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-05 00:00:00,42f3fc00-fc8c-11e7-88d3-0fc2402d52bc,473,ffdaf9d8-8c26-4558-9e8f-96d02fd4c6d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26708034,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667317,OKL,,OKL,PreservedSpecimen,13061193-3fb6-4b11-ab90-eadc3aaca86d,,OKL79967,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,G. W. Stevens,1913-05-23,,,,,,G. W. Stevens,,604,1913-05-23,,1913.0,5.0,23.0,143.0,,,,grassy hillside,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=615c7594-1fc2-4b89-8eb5-10e66e0e3831 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=60b7bf47-5441-4421-889c-4601f5fb86c6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5bae92d9-5f7c-4cb5-b803-c8fb4642ecd4 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=06e3f7ce-5ba6-4b32-943f-a7c16d8ab66e,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Waynoka; near Waynoka,,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-29 00:00:00,42f73064-fc8c-11e7-bcbb-af4f511d5789,473,13061193-3fb6-4b11-ab90-eadc3aaca86d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667317,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26605974,OKL,,OKL,PreservedSpecimen,06e3f7ce-5ba6-4b32-943f-a7c16d8ab66e,,OKL158422,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,G. W. Stevens,1913-05-23,,,,,,G. W. Stevens,,604,1913-05-23,,1913.0,5.0,23.0,143.0,,,,grassy hillside,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=615c7594-1fc2-4b89-8eb5-10e66e0e3831 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=60b7bf47-5441-4421-889c-4601f5fb86c6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5bae92d9-5f7c-4cb5-b803-c8fb4642ecd4 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=13061193-3fb6-4b11-ab90-eadc3aaca86d,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Waynoka; near Waynoka,,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-29 00:00:00,42fb4f1e-fc8c-11e7-9933-67a581dc8238,473,06e3f7ce-5ba6-4b32-943f-a7c16d8ab66e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26605974,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26603957,OKL,,OKL,PreservedSpecimen,3b5c19dc-be8f-4035-a407-ba0b059613c4,,OKL146999,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,M. Huft,1980-05-31,,,,,,M. Huft,J. Estes,1281,1980-05-31,,1980.0,5.0,31.0,152.0,,,,gypsum hills,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Main Creek; N of route 15, 3 mi E of Woodward County Line, Main Creek",,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-29 00:00:00,42fbeb5e-fc8c-11e7-bf7a-936dc9ba34ac,473,3b5c19dc-be8f-4035-a407-ba0b059613c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26603957,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667315,OKL,,OKL,PreservedSpecimen,2a556a61-b02f-4882-b7a4-361bbb0e0545,,OKL79965,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,P. Nighswonger,1971-05-09,,,,,,P. Nighswonger,R. Wilson,815,1971-05-09,,1971.0,5.0,9.0,129.0,,,uncommon,mesa top,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8ca7d6fb-717a-4667-bcac-b69c1c445f7e,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Orienta; mesa 1 mi N of Hwy, about 5 mi W of Orienta",,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-29 00:00:00,42fd7208-fc8c-11e7-ac02-03ffa67f8044,473,2a556a61-b02f-4882-b7a4-361bbb0e0545,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667315,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667319,OKL,,OKL,PreservedSpecimen,b9f90da6-de8a-49d1-805b-9a449eb797cd,,OKL79971,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,V. E. Wiedeman,1959-05-22,,,,,,V. E. Wiedeman,,207,1959-05-22,,1959.0,5.0,22.0,142.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Chester; near 17 mi N of Chester,,,,36.4271,-98.8979,,1609.0,23N 16W 34; T23N R16W sec34.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2001-05-29 00:00:00,42fd9918-fc8c-11e7-9055-43498f63ad2c,473,b9f90da6-de8a-49d1-805b-9a449eb797cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667319,Major,
26667338,OKL,,OKL,PreservedSpecimen,157fce79-78c7-402c-8dc6-513855509399,,OKL80004,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus lotiflorus,17930.0,Hook.,Astragalus,,lotiflorus,,,Species,G. J. Goodman,1947-05-18,,,,,,G. J. Goodman,U. T. Waterfall,4199,1947-05-18,,1947.0,5.0,18.0,138.0,,,,mixture of gypsum and red beds,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Glass Mountains,,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-30 00:00:00,430142a2-fc8c-11e7-9711-43c80b80ab05,473,157fce79-78c7-402c-8dc6-513855509399,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667338,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667419,OKL,,OKL,PreservedSpecimen,9e698aef-829a-4b20-b375-46136c9fc7ac,,OKL80109,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus missouriensis,17931.0,Nutt.,Astragalus,,missouriensis,,,Species,G. J. Goodman,1962-05-04,,,,,,G. J. Goodman,,7299,1962-05-04,,1962.0,5.0,4.0,124.0,,,occasional,dry hills,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Main Creek; near Main Creek, 2 mi E of the Major-Woodward County Line",,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-31 00:00:00,43049e16-fc8c-11e7-964a-8f15c800265b,473,9e698aef-829a-4b20-b375-46136c9fc7ac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667419,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26708003,OKL,,OKL,PreservedSpecimen,c27edf21-912d-40c9-917f-25cbb4de9a77,,OKL79970,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,M. Rogers,1944-06-05,,,,,,M. Rogers,,249,1944-06-05,,1944.0,6.0,5.0,157.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Orienta; Glass Mountains, 6 mi W of Orienta",,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-12 00:00:00,4304ec36-fc8c-11e7-a9ee-c7fa6a67499a,473,c27edf21-912d-40c9-917f-25cbb4de9a77,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26708003,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26707979,OKL,,OKL,PreservedSpecimen,6c61b9ab-6622-4a61-90cb-1644afbc87ca,,OKL79968,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus gracilis,17923.0,Nutt.,Astragalus,,gracilis,,,Species,G. J. Goodman,1947-05-18,,,,,,G. J. Goodman,U. T. Waterfall,4221,1947-05-18,,1947.0,5.0,18.0,138.0,,,,slopes buttes,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Glass Mountains,,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-12 00:00:00,43051346-fc8c-11e7-9a05-275b88c7da71,473,6c61b9ab-6622-4a61-90cb-1644afbc87ca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26707979,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26617425,OKL,,OKL,PreservedSpecimen,826db0c0-6916-4b11-b5c4-7e0c1ffa2d85,,OKL206730,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus racemosus,17940.0,Pursh,Astragalus,,racemosus,,,Species,P. Folley,1998-05-29,,,,,,P. Folley,,2201,1998-05-29,,1998.0,5.0,29.0,149.0,,,,dry calcareous soil; fence-row,,flowers off-white,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Fairview; adjacent to scenic turnout beside US 412 W of Fairview,,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-15 00:00:00,43056166-fc8c-11e7-bfc6-ebefdf6095c4,473,826db0c0-6916-4b11-b5c4-7e0c1ffa2d85,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617425,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667609,OKL,,OKL,PreservedSpecimen,110b8399-26da-417f-81f7-316493042d00,,OKL80339,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus racemosus,17940.0,Pursh,Astragalus,,racemosus,,,Species,V. E. Wiedeman,1959-05-22,,,,,,V. E. Wiedeman,,208,1959-05-22,,1959.0,5.0,22.0,142.0,,,,permian redbeds; canyon,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Chester; canyon, about 17 mi N of Chester",,,,36.4271,-98.8979,,1609.0,23N 16W 34; T23N R16W sec34.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2001-06-15 00:00:00,430672d6-fc8c-11e7-80e2-2331df3d3b03,473,110b8399-26da-417f-81f7-316493042d00,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667609,Major,
26667608,OKL,,OKL,PreservedSpecimen,3d5d7d09-cb6a-4177-bbd8-5c2af9708418,,OKL80338,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus racemosus,17940.0,Pursh,Astragalus,,racemosus,,,Species,G. J. Goodman,1962-05-04,,,,,,G. J. Goodman,,7295,1962-05-04,,1962.0,5.0,4.0,124.0,,,occasional,eroded soil,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Main Creek; near Main Creek, 2 mi E of Major-Woodward County Line",,,,,,,,,,,,,,,,,,,,,,rjd,2001-06-15 00:00:00,430672d6-fc8c-11e7-8f96-87ae736c31da,473,3d5d7d09-cb6a-4177-bbd8-5c2af9708418,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667608,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
