id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26601695,OKL,,OKL,PreservedSpecimen,f6e26496-0515-4ad1-aec4-032f6057892c,,OKL136524,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Baccharis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis salicina,16363.0,Torr. & A. Gray,Baccharis,,salicina,,,Species,J. & C. Taylor,1973-08-16,,,,,,J. & C. Taylor,,14431,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Quartz Mountain State Park ca 10 mi N of Blair,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f634f08-fc8c-11e7-8968-bfb9f87f660e,473,f6e26496-0515-4ad1-aec4-032f6057892c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26601695,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26607220,OKL,,OKL,PreservedSpecimen,9ae11d6a-ad66-4076-917d-a93d3bc69089,,OKL161817,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,T. A. Zanoni,1978-10-04,,,,,,T. A. Zanoni,,4472,1978-10-04,,1978.0,10.0,4.0,277.0,,,,Quartz boulders,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=11e18823-a189-4873-b6a5-0b16d139091f,,"oak, Celtis",,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Quartz Mountains, N slope of Soldiers Peak, near pond",,,,34.8562,-99.2414,,1609.0,17 4N 19W; 4N 19W 6; T4N R19W sec6.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,0f80c286-fc8c-11e7-a3fe-279c42de5ac7,473,9ae11d6a-ad66-4076-917d-a93d3bc69089,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607220,Kiowa,
26607221,OKL,,OKL,PreservedSpecimen,11e18823-a189-4873-b6a5-0b16d139091f,,OKL161818,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,T. A. Zanoni,1978-10-04,,,,,,T. A. Zanoni,,4472,1978-10-04,,1978.0,10.0,4.0,277.0,,,,Quartz boulders,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9ae11d6a-ad66-4076-917d-a93d3bc69089,,"oak, Celtis",,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Quartz Mountains, N slope of Soldiers Peak, near pond",,,,34.8562,-99.2414,,1609.0,17 4N 19W; 4N 19W 6; T4N R19W sec6.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,0f80e996-fc8c-11e7-9ab6-1397f34896db,473,11e18823-a189-4873-b6a5-0b16d139091f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607221,Kiowa,
26679095,OKL,,OKL,PreservedSpecimen,122b8600-0388-4304-9e9e-64dcc224056f,,OKL131738,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Lonicera,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Lonicera albiflora,1476.0,Torr. & A. Gray,Lonicera,,albiflora,,,Species,C. H. Perino,"August, 1975",,,,,,G. J. Goodman,,7739,1967-05-06,,1967.0,5.0,6.0,126.0,,,infrequent,oak woods in granitic soil,,1 m or so tall,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Lake Altus; 1 mi S of Lake Altus, Wichita Mountains",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f8110a6-fc8c-11e7-8e8b-0fcac80a0f51,473,122b8600-0388-4304-9e9e-64dcc224056f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679095,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679096,OKL,,OKL,PreservedSpecimen,bd285c97-040a-4ee9-b6fe-59cdec86b4e9,,OKL131739,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Lonicera,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Lonicera albiflora,1476.0,Torr. & A. Gray,Lonicera,,albiflora,,,Species,C. H. Perino,"August, 1975",,,,,,J. & C. Taylor,,2166,1964-05-31,,1964.0,5.0,31.0,152.0,,,,granite outcrop,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Lone Wolf; 8 mi S of Lone Wolf,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f8137b6-fc8c-11e7-8302-33e89de61e4b,473,bd285c97-040a-4ee9-b6fe-59cdec86b4e9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679096,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26713622,OKL,,OKL,PreservedSpecimen,aaa22c97-5e21-4fa9-a78d-3022b6128169,,OKL131740,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Lonicera,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Lonicera albiflora,1476.0,Torr. & A. Gray,Lonicera,,albiflora,,,Species,C. H. Perino,"August, 1975",,,,,,R. A. Nelson,,5891,1950-03-26,,1950.0,3.0,26.0,85.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Quartz Mountain State Park; near the SE boundary of Quartz Mountain State Park,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f815ec6-fc8c-11e7-9d08-878e6adf794b,473,aaa22c97-5e21-4fa9-a78d-3022b6128169,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26713622,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679097,OKL,,OKL,PreservedSpecimen,50dd0129-2f50-4027-8fa1-9c4efbdfbba0,,OKL131741,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Lonicera,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Lonicera albiflora,1476.0,Torr. & A. Gray,Lonicera,,albiflora,,,Species,C. H. Perino,"August, 1975",,,,,,U. T. Waterfall,,7324,1947-06-28,,1947.0,6.0,28.0,179.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Lake Altus; N slopes of granite mountains S of Lake Altus,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f8185d6-fc8c-11e7-badb-7b9e1d346a4c,473,50dd0129-2f50-4027-8fa1-9c4efbdfbba0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679097,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26662967,OKL,,OKL,PreservedSpecimen,ecd671cd-155d-4410-a24f-58aef0ca89fa,,OKL57752,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ceanothus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ceanothus americanus,77242.0,L.,Ceanothus,,americanus,,,Species,W. D. Rees,1938-04-16,,,,,,W. D. Rees,,270,1938-04-16,,1938.0,4.0,16.0,106.0,,,,sandy loam soil,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"3 mi S, 0.5 mi W of Fairview School",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0f95d176-fc8c-11e7-bc79-3f4b3fa9a130,473,ecd671cd-155d-4410-a24f-58aef0ca89fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662967,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26661276,OKL,,OKL,PreservedSpecimen,153a5549-4c70-4c35-98c3-1152e4373f32,,OKL52109,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,"E. L. Little, Jr.",1980-05-06,,,,,,"E. L. Little, Jr",,36049,1980-05-06,,1980.0,5.0,6.0,127.0,,,uncommon,Quercus-Celtis woods,,4 ft,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Snyder; 2 mi E of Snyder near base of granite hill,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0fca9dde-fc8c-11e7-8e0e-0bbbf3487d71,473,153a5549-4c70-4c35-98c3-1152e4373f32,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661276,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26704619,OKL,,OKL,PreservedSpecimen,857d5a71-6cf6-4a05-9b24-2e882dfd9c86,,OKL57520,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,W. L. Applequist,2013,,,,,,G. J. Goodman,,7740,1967-05-06,,1967.0,5.0,6.0,126.0,,,infrequent,", wooded valley bottom",,shrub,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Wichita Mountains; 1 mi S of Lake Altus, Wichita Mountains",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0fd859b0-fc8c-11e7-bfec-7f4fc4753292,473,857d5a71-6cf6-4a05-9b24-2e882dfd9c86,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26704619,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26662837,OKL,,OKL,PreservedSpecimen,45f84c1b-fe3e-4729-8775-8657ca690cfe,,OKL57455,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,V. Buttram,1953-06-10,,,,,,V. Buttram,,s.n.,1953-06-10,,1953.0,6.0,10.0,161.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Mt. Radziminski, Wichita Mountains, S-facing slope",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0fe8386c-fc8c-11e7-a06b-5b92c94f607a,473,45f84c1b-fe3e-4729-8775-8657ca690cfe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662837,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26662879,OKL,,OKL,PreservedSpecimen,36810aae-74e1-4776-9d42-5767685164a9,,OKL57490,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea trifoliata,3706.0,L.,Ptelea,,trifoliata,,,Species,J. & C. Taylor,1973-08-16,,,,,,J. & C. Taylor,,14430,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Quartz Mountain State Park ca 10 mi N of Blair,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0feaa976-fc8c-11e7-b237-eb7eda7ae4c7,473,36810aae-74e1-4776-9d42-5767685164a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662879,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26711859,OKL,,OKL,PreservedSpecimen,cc8aa14d-8ee5-4b7a-bd68-f5b31cecb50e,,OKL99257,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Parthenocissus,Plantae,Magnoliophyta,,Vitales,Vitaceae,Parthenocissus quinquefolia,3576.0,(L.) Planch.,Parthenocissus,,quinquefolia,,,Species,M. O. Moore,1992,,,,,,J. & C. Taylor,,14448,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Quartz Mountain State Park ca 10 mi N of Blair,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,101d52f4-fc8c-11e7-9d17-7367007df3bc,473,cc8aa14d-8ee5-4b7a-bd68-f5b31cecb50e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711859,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26609868,OKL,,OKL,PreservedSpecimen,05cb7d29-edb0-4c0d-86b9-96c846cfac1a,,OKL183511,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Prosopis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Prosopis glandulosa,15859.0,Torr.,Prosopis,,glandulosa,,,Species,P. Nighswonger,1989-11-04,,,,,,P. Nighswonger,,2994,1989-11-04,,1989.0,11.0,4.0,308.0,,,,"level, open land; grazed pasture",,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Lone Wolf; 1 mi S of Lone Wolf,,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-07 00:00:00,1289ef3e-fc8c-11e7-83f1-ebaaa061d177,473,05cb7d29-edb0-4c0d-86b9-96c846cfac1a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26609868,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26705236,OKL,,OKL,PreservedSpecimen,f9c22dd3-7d97-488a-920c-a82f80de7e33,,OKL61415,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Meliceae|Melica,Plantae,Magnoliophyta,,Poales,Poaceae,Melica nitens,492.0,(Scribn.) Nutt. ex Piper,Melica,,nitens,,,Species,T. Mejia-Saules,30 Mar 2011,,,,,,C. Smith,,2065,1940-06-11,,1940.0,6.0,11.0,163.0,,,,W side of mountain,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=643f63c0-dbdb-4868-822b-5dd4712b236d,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Quartz Mountain State Park; W side of mountain near entrance to Quartz Mountain State Park,,,,,,,,17,,,,,,,,,,,,,,rjd,1999-11-02 00:00:00,12d8aca0-fc8c-11e7-b172-1bfee44b6c8b,473,f9c22dd3-7d97-488a-920c-a82f80de7e33,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705236,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26608758,OKL,,OKL,PreservedSpecimen,5152dbdf-bed1-446a-9967-ef6e826736a4,,OKL17151,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus fusiformis,17302.0,Small,Quercus,,fusiformis,,,Species,J. & C. Taylor,1973-08-16,,,,,,J. & C. Taylor,,14451,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Blair; Quartz Mountain State Park, 10 mi N of Blair",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-26 00:00:00,12e0c30e-fc8c-11e7-a25c-336f157a3a98,473,5152dbdf-bed1-446a-9967-ef6e826736a4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26608758,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26606902,OKL,,OKL,PreservedSpecimen,ff58bcd7-0f7c-496b-8117-5d5bb115e2fa,,OKL161271,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua|Bouteloua hirsuta,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua hirsuta subsp. pectinata,74962.0,(Featherly) Wipff & S.D. Jones,Bouteloua,,hirsuta,subsp.,pectinata,Subspecies,A. Robison,1983-10-16,,,,,,A. Robison,,81,1983-10-16,,1983.0,10.0,16.0,289.0,,,,Roadside; short grass,,"Leaves very fine, basal, 5-10 mm length, inflorescences tall, spikelet range 3 mm, entire spike 1-2 cm",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Quartz Mountain State Park; right by lodge; Quartz Mountain State Park,,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-31 00:00:00,1328f0ac-fc8c-11e7-a31b-db3a518e7632,473,ff58bcd7-0f7c-496b-8117-5d5bb115e2fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26606902,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26589066,OKL,,OKL,PreservedSpecimen,8a5f9222-e505-46d1-a31c-24a1c638a536,,BWH91-007,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Krameriaceae|Krameria,Plantae,Magnoliophyta,,Zygophyllales,Krameriaceae,Krameria lanceolata,1448.0,Torr.,Krameria,,lanceolata,,,Species,B. W. Hoagland,1991-06-26,,,,,,B. W. Hoagland,,91-007,1991-06-26,,1991.0,6.0,26.0,177.0,,,,sand-sage,,,,,,,singlecatalognumber:AccNo,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,unknown,,,,34.9652,-99.3164,,1609.0,17 6N 20W; 6N 20W 28 SW/4 NE/4; T6N R20W sec28.0 SW/4 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,139d8624-fc8c-11e7-865c-f709fc88cabc,473,8a5f9222-e505-46d1-a31c-24a1c638a536,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26589066,Kiowa,
26589068,OKL,,OKL,PreservedSpecimen,2f973926-8613-47a2-b6ed-b11555b26d03,,BWH91-009,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Potamogetonaceae|Potamogeton,Plantae,Magnoliophyta,,Alismatales,Potamogetonaceae,Potamogeton nodosus,1170.0,Poir.,Potamogeton,,nodosus,,,Species,B. W. Hoagland,1991-06-26,,,,,,B. W. Hoagland,,91-009,1991-06-26,,1991.0,6.0,26.0,177.0,,,,,,,,,,,singlecatalognumber:AccNo,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Great Plains State Park; in a small cove at Snyder Lake, just below Lake Tom Stead at Great Plains State Park",,,,34.7322,-98.9922,,1609.0,17 3N 17W; 3N 17W 16 SE/4 NW/4 SE/4 NE/4; T3N R17W sec16.0 SE/4 NW/4 SE/4 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,139d8624-fc8c-11e7-bb16-2b5170a94ecc,473,2f973926-8613-47a2-b6ed-b11555b26d03,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26589068,Kiowa,
26589069,OKL,,OKL,PreservedSpecimen,267f511f-4565-4870-9e7f-6c9e7966f060,,BWH91-010,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Cheilanthes,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Cheilanthes tomentosa,1856.0,Link,Cheilanthes,,tomentosa,,,Species,B. W. Hoagland,1991-06-26,,,,,,B. W. Hoagland,,91-010,1991-06-26,,1991.0,6.0,26.0,177.0,,,,,,,,,,,singlecatalognumber:AccNo,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Great Plains State Park; under some granite boulders adjacent to a small cove on Snyder Lake, just below Lake Tom Stead at Great Plains State Park",,,,34.7322,-98.9922,,1609.0,17 3N 17W; 3N 17W 16 SE/4 NW/4 SE/4 NE/4; T3N R17W sec16.0 SE/4 NW/4 SE/4 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,139dad34-fc8c-11e7-a9b7-3bc57371674c,473,267f511f-4565-4870-9e7f-6c9e7966f060,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26589069,Kiowa,
26589081,OKL,,OKL,PreservedSpecimen,c582f7f3-1a7f-40d8-af1f-b0b8a8906100,,BWH91-024,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Froelichia,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Froelichia floridana,18245.0,(Nutt.) Moq.,Froelichia,,floridana,,,Species,B. W. Hoagland,1991-06-26,,,,,,B. W. Hoagland,,91-024,1991-06-26,,1991.0,6.0,26.0,177.0,,,,sand-sage,,,,,,,singlecatalognumber:AccNo,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,unknown,,,,34.9652,-99.3164,,1609.0,17 6N 20W; 6N 20W 28 SW/4 NE/4; T6N R20W sec28.0 SW/4 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,139f33d4-fc8c-11e7-85cc-4306ea6dcc2e,473,c582f7f3-1a7f-40d8-af1f-b0b8a8906100,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26589081,Kiowa,
26589087,OKL,,OKL,PreservedSpecimen,0b6482e0-56d4-4c66-b728-4e125d7fc487,,BWH91-030,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Eustoma|Eustoma exaltatum,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Eustoma exaltatum subsp. russellianum,57191.0,(Hook.) Kartesz,Eustoma,,exaltatum,subsp.,russellianum,Subspecies,B. W. Hoagland,1991-08-30,,,,,,B. W. Hoagland,,91-030,1991-08-30,,1991.0,8.0,30.0,242.0,,,,4 individuals,,,,,,,singlecatalognumber:AccNo,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Altus-Lugert Wildlife Management Area; adjacent to a large slough on the North Fork of the Red River,,,,35.0229,-99.3163,,1609.0,17 6N 20W; 6N 20W 4 NE/4 SE/4 NE/4 SW/4; T6N R20W sec4.0 NE/4 SE/4 NE/4 SW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,139fd01e-fc8c-11e7-a984-d36ead542111,473,0b6482e0-56d4-4c66-b728-4e125d7fc487,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26589087,Kiowa,
26618943,OKL,,OKL,PreservedSpecimen,195e12f0-6452-4b66-b069-49ed539d0290,,OKL208674,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Baccharis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Baccharis salicina,16363.0,Torr. & A. Gray,Baccharis,,salicina,,,Species,B. Hoagland,1998-10-24,,,,,,B. Hoagland,,97-440,1998-10-24,,1998.0,10.0,24.0,297.0,,,,saline mud flat,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Tanny Hill; 6 mi W on Hwy 9 from the intersection with Hwy 183,,,,35.0657,-98.9639,,1609.0,17 7N 17W; 7N 17W 23; T7N R17W sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,13a91f0c-fc8c-11e7-8b51-6f2ff0cf5960,473,195e12f0-6452-4b66-b069-49ed539d0290,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618943,Kiowa,
26672809,OKL,,OKL,PreservedSpecimen,adec151b-e5f6-4c3d-a331-3b670041e904,,OKL99959,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus|Sapindus saponaria,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus saponaria var. drummondii,14079.0,(Hook. & Arn.) L. Benson,Sapindus,,saponaria,var.,drummondii,Variety,C. Smith,1940-08-09,,,,,,C. Smith,M. Van Valkenburgh,295,1940-08-09,,1940.0,8.0,9.0,222.0,,,,sandy soil,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Lake Lugart; around Lake Lugart,,,,,,,,,,,,,,,,,,,,,,rjd,2000-04-13 00:00:00,14ec0406-fc8c-11e7-9846-0f50ae179f3b,473,adec151b-e5f6-4c3d-a331-3b670041e904,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26672809,Kiowa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
