id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county
21755744,SEINet,,,HumanObservation,150f6ac6-9913-4776-86da-98e20a06e577,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Diaperia|Diaperia prolifera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Diaperia prolifera var. barnebyi,128632.0,Morefield,Diaperia,,prolifera,var.,barnebyi,Variety,,,,,,,,Nathan C. Taylor,,1991,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,150f6ac6-9913-4776-86da-98e20a06e577,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755744,Upton
21755745,SEINet,,,HumanObservation,417e9999-b507-4fe6-a068-5c651e0dab6e,,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum,4918.0,L.,Linum,,,,,Genus,,,,,,,,Nathan C. Taylor,,1992,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,417e9999-b507-4fe6-a068-5c651e0dab6e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755745,Upton
21755746,SEINet,,,HumanObservation,c50e7305-8158-4625-9caf-8bb812dd2d9d,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Giliastrum,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Giliastrum acerosum,16330.0,(A. Gray) Rydb.,Giliastrum,,acerosum,,,Species,,,,,,,,Nathan C. Taylor,,1993,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,Flowers blue.,,,,,,,,,Flower,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,c50e7305-8158-4625-9caf-8bb812dd2d9d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755746,Upton
21755747,SEINet,,,HumanObservation,88cd4922-5020-45e0-b91f-81991a1940a3,,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum,4918.0,L.,Linum,,,,,Genus,,,,,,,,Nathan C. Taylor,,1994,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,88cd4922-5020-45e0-b91f-81991a1940a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755747,Upton
21755748,SEINet,,,HumanObservation,bea3be24-e11d-488f-be27-2acf76ff52ed,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,,,,,,,,Nathan C. Taylor,,1995,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,,,,,,,,,,Flower,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,bea3be24-e11d-488f-be27-2acf76ff52ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755748,Upton
21755749,SEINet,,,HumanObservation,09e4e472-4889-4891-893c-2c12fab6ce27,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Orobanche,4724.0,L.,Orobanche,,,,,Genus,,,,,,,,Nathan C. Taylor,,1996,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,"Flowers purple, yellow throat along lower lip.",,,,,,,,,Flower,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,09e4e472-4889-4891-893c-2c12fab6ce27,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755749,Upton
21755750,SEINet,,,HumanObservation,35990e8e-662e-45cc-8f11-0d0ff6fb9a5e,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae,Plantae,Magnoliophyta,,Solanales,Solanaceae,Chamaesaracha,5253.0,(A. Gray) Benth.,Chamaesaracha,,,,,Genus,,,,,,,,Nathan C. Taylor,,1997,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone roadcut.,Limestone soil.,,,,,,,,,,Flower,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.42538,-102.204772,WGS84,28.0,"31.42538, -102.204772",,,,,,839.0,,,,,2751 ft.,,,ntay8638,2023-07-16 07:02:03,,102,35990e8e-662e-45cc-8f11-0d0ff6fb9a5e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755750,Upton
21755751,SEINet,,,HumanObservation,f3cbdac2-e2b2-41bc-94cd-89c85473416a,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Houstonia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Houstonia humifusa,18315.0,(Gray) Gray,Houstonia,,humifusa,,,Species,,,,,,,,Nathan C. Taylor,,1998,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Sandy brushland.,Sandy soil.,Flowers light pink.,,,,,,,,,Flower,,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi W of FM 1492 along 329.,,0.0,,31.412675,-102.235625,WGS84,32.0,"31.412675, -102.235625",,,,,,809.0,,,,,2655 ft.,,,ntay8638,2023-07-16 07:02:03,,102,f3cbdac2-e2b2-41bc-94cd-89c85473416a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755751,Upton
21755752,SEINet,,,HumanObservation,2d97e29d-aa84-49d9-9b42-3adef272d348,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Loeflingia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Loeflingia squarrosa,324.0,Nutt.,Loeflingia,,squarrosa,,,Species,,,,,,,,Nathan C. Taylor,,1999,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Sandy brushland.,Sandy soil.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,"Roadside 0.4 mi S of 329, 3.3 mi W of FM 1492.",,0.0,,31.412675,-102.235625,WGS84,32.0,"31.412675, -102.235625",,,,,,809.0,,,,,2655 ft.,,,ntay8638,2023-07-16 07:02:03,,102,2d97e29d-aa84-49d9-9b42-3adef272d348,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755752,Upton
21755754,SEINet,,,HumanObservation,f129984e-c2f1-405a-9aa9-d219f8c20975,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Diaperia|Diaperia prolifera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Diaperia prolifera var. barnebyi,128632.0,Morefield,Diaperia,,prolifera,var.,barnebyi,Variety,,,,,,,,Nathan C. Taylor,,2001,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Calcareous flats.,Sandy calcareous soil.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,"Roadside 1.22 mi S of 329, 3.3 mi W of FM 1492.",,0.0,,31.400633,-102.233375,WGS84,32.0,"31.400633, -102.233375",,,,,,804.0,,,,,2638 ft.,,,ntay8638,2023-07-16 07:02:03,,102,f129984e-c2f1-405a-9aa9-d219f8c20975,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755754,Upton
21755755,SEINet,,,HumanObservation,a38693d0-3016-4821-8139-8302090d269a,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lappula,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lappula occidentalis,4032.0,(S. Wats.) Greene,Lappula,,occidentalis,,,Species,,,,,,,,Nathan C. Taylor,,2002,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Calcareous flats.,Sandy calcareous soil.,Flowers white.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Roadside 1.22 mi S of 329, 3.3 mi W of FM 1492.",,0.0,,31.400633,-102.233375,WGS84,32.0,"31.400633, -102.233375",,,,,,804.0,,,,,2638 ft.,,,ntay8638,2023-07-16 07:02:03,,102,a38693d0-3016-4821-8139-8302090d269a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755755,Upton
21755756,SEINet,,,HumanObservation,5f034677-6a8a-4f5b-9242-fc956bc2cd92,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae,Plantae,Magnoliophyta,,Solanales,Solanaceae,Chamaesaracha,5253.0,(A. Gray) Benth.,Chamaesaracha,,,,,Genus,,,,,,,,Nathan C. Taylor,,2003,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Calcareous flats.,Sandy calcareous soil.,,,,,,,,,,Flower,,,,,,,,,,,,,USA,Texas,Upton,,"Roadside 1.22 mi S of 329, 3.3 mi W of FM 1492.",,0.0,,31.400633,-102.233375,WGS84,32.0,"31.400633, -102.233375",,,,,,804.0,,,,,2638 ft.,,,ntay8638,2023-07-16 07:02:03,,102,5f034677-6a8a-4f5b-9242-fc956bc2cd92,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755756,Upton
21755757,SEINet,,,HumanObservation,56b8ee35-3c14-47d5-9b0e-5cce8a6d0707,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Sphaeralcea,Plantae,Magnoliophyta,,Malvales,Malvaceae,Sphaeralcea hastulata,3807.0,A. Gray,Sphaeralcea,,hastulata,,,Species,,,,,,,,Nathan C. Taylor,,2004,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Calcareous flats.,Sandy calcareous soil.,Flowers reddish orange.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Roadside 1.22 mi S of 329, 3.3 mi W of FM 1492.",,0.0,,31.400633,-102.233375,WGS84,32.0,"31.400633, -102.233375",,,,,,804.0,,,,,2638 ft.,,,ntay8638,2023-07-16 07:02:03,,102,56b8ee35-3c14-47d5-9b0e-5cce8a6d0707,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755757,Upton
21755758,SEINet,,,HumanObservation,441ea612-16be-4076-b3fc-f3df076ddfaa,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera tubicula,66585.0,A.Gray,Oenothera,,tubicula,,,Species,,,,,,,,Nathan C. Taylor,,2006,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Calcareous flats.,Sandy calcareous soil.,Stems erect or decumbent; flowers yellow.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Roadside 1.22 mi S of 329, 3.3 mi W of FM 1492.",,0.0,,31.400633,-102.233375,WGS84,32.0,"31.400633, -102.233375",,,,,,804.0,,,,,2638 ft.,,,ntay8638,2023-07-16 07:02:03,,102,441ea612-16be-4076-b3fc-f3df076ddfaa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755758,Upton
21755759,SEINet,,,HumanObservation,ebd5e053-06d5-4bc7-9d20-131c440c0d63,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene antirrhina,522.0,L.,Silene,,antirrhina,,,Species,,,,,,,,Nathan C. Taylor,,2007,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,Fruit,,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.38255,-102.240037,WGS84,16.0,"31.38255, -102.240037",,,,,,833.0,,,,,2732 ft.,,,ntay8638,2023-07-16 07:02:03,,102,ebd5e053-06d5-4bc7-9d20-131c440c0d63,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755759,Upton
21755760,SEINet,,,HumanObservation,e455bd77-d2fd-4940-9b80-1659f5dcfe93,,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Argythamnia,4648.0,P. Browne,Argythamnia,,,,,Genus,,,,,,,,Nathan C. Taylor,,2008,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.38255,-102.240037,WGS84,16.0,"31.38255, -102.240037",,,,,,833.0,,,,,2732 ft.,,,ntay8638,2023-07-16 07:02:03,,102,e455bd77-d2fd-4940-9b80-1659f5dcfe93,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755760,Upton
21755761,SEINet,,,HumanObservation,10e60d0e-8a12-464d-8980-26dc4709510e,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Hedeoma,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Hedeoma drummondii,883.0,Benth.,Hedeoma,,drummondii,,,Species,,,,,,,,Nathan C. Taylor,,2009,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,Smells like peppermint.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.382928,-102.240242,WGS84,6.0,"31.382928, -102.240242",,,,,,828.0,,,,,2717 ft.,,,ntay8638,2023-07-16 07:02:03,,102,10e60d0e-8a12-464d-8980-26dc4709510e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755761,Upton
21755762,SEINet,,,HumanObservation,90e12ff0-4ecf-4e7a-a5a3-a6a2ee5deede,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena,4297.0,L.,Verbena,,,,,Genus,,,,,,,,Nathan C. Taylor,,2010,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,Flowers purple.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.382928,-102.240242,WGS84,6.0,"31.382928, -102.240242",,,,,,828.0,,,,,2717 ft.,,,ntay8638,2023-07-16 07:02:03,,102,90e12ff0-4ecf-4e7a-a5a3-a6a2ee5deede,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755762,Upton
21755763,SEINet,,,HumanObservation,b2939f06-da30-4b01-aaa8-69f90176f76c,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Anemone,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Anemone okennonii,72083.0,Keener & Dutton,Anemone,,okennonii,,,Species,,,,,,,,Nathan C. Taylor,,2011,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,Fruit,,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.382563,-102.24005,WGS84,12.0,"31.382563, -102.24005",,,,,,832.0,,,,,2731 ft.,,,ntay8638,2023-07-16 07:02:03,,102,b2939f06-da30-4b01-aaa8-69f90176f76c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755763,Upton
21755764,SEINet,,,HumanObservation,eecd129c-5d2f-477f-b57e-f6244e20286a,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera kunthiana,494.0,(Spach) Munz,Oenothera,,kunthiana,,,Species,,,,,,,,Nathan C. Taylor,,2012,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Drainage in limestone breaks.,Limestone.,Flowers pink.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.382763,-102.2407,WGS84,8.0,"31.382763, -102.2407",,,,,,830.0,,,,,2723 ft.,,,ntay8638,2023-07-16 07:02:03,,102,eecd129c-5d2f-477f-b57e-f6244e20286a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755764,Upton
21755765,SEINet,,,HumanObservation,c6cc66e0-f873-4fb9-b7d0-5dc5adff860f,,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Acanthaceae,5319.0,Juss.,,,,,,Family,,,,,,,,Nathan C. Taylor,,2013,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,Fruit,,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, S side.",,0.0,,31.382099,-102.239833,WGS84,20.0,"31.382099, -102.239833",,,,,,830.0,,,,,2723 ft.,,,ntay8638,2023-07-16 07:02:03,,102,c6cc66e0-f873-4fb9-b7d0-5dc5adff860f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755765,Upton
21755766,SEINet,,,HumanObservation,927beab9-1f9b-48f3-8641-d97d64b81149,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena,4297.0,L.,Verbena,,,,,Genus,,,,,,,,Nathan C. Taylor,,2014,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,Flowers purple.,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.382847,-102.240176,WGS84,30.0,"31.382763, -102.2407",,,,,,830.0,,,,,2723 ft.,,,ntay8638,2023-07-16 07:02:03,,102,927beab9-1f9b-48f3-8641-d97d64b81149,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755766,Upton
21755767,SEINet,,,HumanObservation,2590e0ea-1493-4318-bfb9-ff5aa9751393,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Nama,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Nama jamaicense,27894.0,L.,Nama,,jamaicense,,,Species,,,,,,,,Nathan C. Taylor,,2016,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Drainage in limestone breaks.,Limestone.,,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, N side.",,0.0,,31.382333,-102.240937,WGS84,8.0,"31.382333, -102.240937",,,,,,830.0,,,,,2723 ft.,,,ntay8638,2023-07-16 07:02:03,,102,2590e0ea-1493-4318-bfb9-ff5aa9751393,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755767,Upton
21755768,SEINet,,,HumanObservation,5ba4685b-9f79-4381-8d79-1fe72173fd66,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium,4437.0,L.,Galium,,,,,Genus,,,,,,,,Nathan C. Taylor,,2017,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills.,,0.0,,31.381957,-102.240261,WGS84,67.0,"31.382333, -102.240937",,,,,,830.0,,,,,2723 ft.,,,ntay8638,2023-07-16 07:02:03,,102,5ba4685b-9f79-4381-8d79-1fe72173fd66,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755768,Upton
21755769,SEINet,,,HumanObservation,0a423a80-924b-48f6-bae6-df75391e55d9,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Bernardia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Bernardia obovata,17967.0,I.M. Johnston,Bernardia,,obovata,,,Species,,,,,,,,Nathan C. Taylor,,2018,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, S edge.",,0.0,,31.382099,-102.239833,WGS84,20.0,"31.382099, -102.239833",,,,,,836.0,,,,,2742 ft.,,,ntay8638,2023-07-16 07:02:03,,102,0a423a80-924b-48f6-bae6-df75391e55d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755769,Upton
21755770,SEINet,,,HumanObservation,624841bd-dea7-400e-b75d-c205b1a245be,,,Plantae|Tracheophyta|Lycopodiophyta|Lycopodiopsida|Selaginellales|Selaginellaceae,Plantae,Lycopodiophyta,Lycopodiopsida,Selaginellales,Selaginellaceae,Selaginella,4416.0,Beauv.,Selaginella,,,,,Genus,,,,,,,,Nathan C. Taylor,,2019,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Limestone breaks.,Limestone.,,,,,,,,,,,,,,,,,,,,,,,USA,Texas,Upton,,"Limestone mesa/hill W of Mayfield Draw ca. 2.3 mi S of 329; NE most extension of hills, S edge.",,0.0,,31.382425,-102.239953,WGS84,32.0,"31.382425, -102.239953",,,,,,836.0,,,,,2742 ft.,,,ntay8638,2023-07-16 07:02:03,,102,624841bd-dea7-400e-b75d-c205b1a245be,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21755770,Upton
25262320,SEINet,,,HumanObservation,7f196a3e-af4e-448d-99dd-3698ce5a5dc6,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Cryptantha,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Cryptantha mexicana,18094.0,(Brandeg.) I.M. Johnston,Cryptantha,,mexicana,,,Species,,,,,,,,Nathan C. Taylor,,1986,2019-04-07,,2019.0,4.0,7.0,97.0,,,,Caliche flat.,Caliche soil.,Flowers white. Photo at: https://www.inaturalist.org/observations/22226503,,,,,,,,,"Flower, fruit",,,,,,,,,,,,,USA,Texas,Upton,,Roadside 1.4 mi E of 329 along FM 1492.,,0.0,,31.439603,-102.161461,WGS84,16.0,"31.439603, -102.161461",,,,,,867.0,,,,,2845 ft.,,,ntay8638,2023-07-16 07:02:03,,102,7f196a3e-af4e-448d-99dd-3698ce5a5dc6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25262320,Upton
